char_count,word_count,sentence_count,avg_word_length,avg_sentence_length,flesch_reading_ease,flesch_kincaid_grade,gunning_fog,smog_index,automated_readability_index,dale_chall_readability,coleman_liau_index,lexical_diversity,exclamation_marks,question_marks,commas,semicolons,colons,quotation_marks,dashes,ellipsis,polarity,subjectivity,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,proper_noun_ratio,entity_density,person_entities,org_entities,gpe_entities,date_entities,avg_dependency_distance
2431.0,419.0,21.0,4.79236276849642,19.952380952380953,51.618899435886334,10.790949229767847,12.677847689303537,12.719339214003902,10.664755912345413,10.083159318724235,9.87398568019093,0.5584725536992841,0.0,0.0,5.0,2.0,3.0,0.0,2.0,0.0,0.05055555555555556,0.4127777777777778,0.1939655172413793,0.1314655172413793,0.05818965517241379,0.01939655172413793,0.07758620689655173,0.07543103448275862,0.04741379310344827,7.0,3.0,3.0,1.0,2.9461206896551726
1622.0,273.0,15.0,4.908424908424909,18.2,50.181112637362645,11.911804029304033,13.78864468864469,13.295006501635747,13.063681318681326,9.970394505494506,10.751648351648353,0.6007326007326007,0.0,3.0,10.0,0.0,3.0,0.0,0.0,0.0,0.020980113636363634,0.3132968073593073,0.18446601941747573,0.07766990291262135,0.08090614886731391,0.03559870550161812,0.06472491909385113,0.10679611650485436,0.0744336569579288,7.0,9.0,4.0,2.0,3.071197411003236
8358.0,1377.0,65.0,5.0435729847494555,21.184615384615384,48.51039316239317,11.755950617283954,14.806453270766998,13.757784519515319,12.917536450477627,11.131686843193119,11.41525054466231,0.4139433551198257,0.0,3.0,81.0,0.0,2.0,0.0,1.0,0.0,-0.006079472889817715,0.33953409298236886,0.16274634456452639,0.11379529561347743,0.05149396058486968,0.02733630006357279,0.05530832803560076,0.1424030514939606,0.1080737444373808,73.0,50.0,3.0,19.0,3.3738080101716466
590.0,94.0,4.0,5.23404255319149,23.5,42.58250000000004,13.15797872340426,16.208510638297874,14.554592549557764,14.972340425531918,12.6971,12.248936170212769,0.8191489361702128,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,-0.028571428571428574,0.24047619047619048,0.10185185185185185,0.12962962962962962,0.06481481481481481,0.018518518518518517,0.05555555555555555,0.2222222222222222,0.17592592592592593,8.0,4.0,4.0,1.0,2.9722222222222223
800.0,134.0,7.0,4.955223880597015,19.142857142857142,52.92888059701494,10.632430703624738,13.030277185501067,12.785403640627713,11.48053304904051,10.949120042643923,10.83134328358209,0.7164179104477612,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.017857142857142867,0.2583333333333333,0.16447368421052633,0.11842105263157894,0.03289473684210526,0.02631578947368421,0.03289473684210526,0.18421052631578946,0.125,7.0,6.0,0.0,4.0,2.6710526315789473
1612.0,275.0,15.0,4.836363636363636,18.333333333333332,55.95898351648353,10.298516483516487,12.928205128205128,12.785403640627713,11.099272727272727,9.346483882783883,10.513553113553115,0.5672727272727273,5.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.1445030663780664,0.3634063852813852,0.18092105263157895,0.09210526315789473,0.05592105263157895,0.03618421052631579,0.05263157894736842,0.12828947368421054,0.07236842105263158,5.0,6.0,2.0,2.0,2.7467105263157894
1970.0,318.0,11.0,5.160377358490566,28.90909090909091,31.437555746140674,16.056243567753004,17.60137221269297,15.903189008614273,17.32992281303602,10.979227387078332,12.522641509433964,0.6415094339622641,0.0,0.0,17.0,0.0,1.0,0.0,3.0,0.0,0.08131510416666668,0.39101562500000003,0.14207650273224043,0.11202185792349727,0.08469945355191257,0.04644808743169399,0.05191256830601093,0.12568306010928962,0.11748633879781421,5.0,12.0,1.0,3.0,3.133879781420765
2110.0,338.0,12.0,5.204142011834319,28.166666666666668,34.77281065088761,14.868343195266274,17.500591715976334,16.09822454788146,16.081508875739644,11.699916568047337,12.662130177514793,0.5621301775147929,0.0,0.0,16.0,0.0,4.0,0.0,0.0,0.0,0.11145454545454546,0.35818181818181805,0.17268041237113402,0.1056701030927835,0.06443298969072164,0.020618556701030927,0.061855670103092786,0.16752577319587628,0.1134020618556701,26.0,13.0,1.0,2.0,3.1262886597938144
3112.0,535.0,28.0,4.786915887850467,19.107142857142858,61.72723130841125,9.396365153538053,11.904539385847798,11.629938488055164,10.669945260347127,9.896737650200267,9.69943925233645,0.5831775700934579,0.0,0.0,24.0,0.0,4.0,0.0,0.0,0.0,-0.07997076023391811,0.44532163742690045,0.15,0.13548387096774195,0.04032258064516129,0.035483870967741936,0.08709677419354839,0.11774193548387096,0.07741935483870968,22.0,13.0,4.0,4.0,2.9596774193548385
1561.0,246.0,11.0,5.333333333333333,22.363636363636363,29.80911585365854,16.74071138211382,20.104878048780492,17.267425705330172,19.064999999999998,11.580399186991869,13.58130081300813,0.6788617886178862,0.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.10366419294990724,0.5147649969078539,0.1948529411764706,0.1323529411764706,0.0661764705882353,0.03676470588235294,0.03308823529411765,0.10294117647058823,0.07352941176470588,2.0,5.0,6.0,0.0,3.7794117647058822
262.0,45.0,5.0,4.777777777777778,9.0,54.2775,11.27833333333334,14.333333333333336,13.81666964889586,12.32333333333333,9.664944444444444,9.693333333333332,0.8888888888888888,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04166666666666667,0.4666666666666667,0.09615384615384616,0.1346153846153846,0.057692307692307696,0.057692307692307696,0.09615384615384616,0.15384615384615385,0.038461538461538464,1.0,0.0,0.0,0.0,3.4038461538461537
1535.0,271.0,12.0,4.649446494464945,22.583333333333332,57.6835339199546,10.39239852398524,12.914107294919104,12.635684438814376,10.891969912006815,9.797849304569969,9.147601476014756,0.5645756457564576,0.0,2.0,10.0,0.0,1.0,0.0,1.0,0.0,-0.04722222222222223,0.48250360750360755,0.17207792207792208,0.12012987012987013,0.032467532467532464,0.06818181818181818,0.07142857142857142,0.07142857142857142,0.06168831168831169,14.0,1.0,1.0,1.0,3.457792207792208
1708.0,245.0,15.0,5.959183673469388,16.333333333333332,35.212397959183704,14.43438775510204,17.8,16.15616582465906,18.88775510204082,12.392230612244898,16.41877551020408,0.5959183673469388,0.0,0.0,8.0,0.0,5.0,0.0,1.0,0.0,-0.04907407407407407,0.19074074074074077,0.21602787456445993,0.11498257839721254,0.041811846689895474,0.010452961672473868,0.0313588850174216,0.17073170731707318,0.11846689895470383,8.0,11.0,2.0,5.0,3.0940766550522647
5394.0,892.0,50.0,5.015695067264574,17.84,49.645680056377756,11.482408581943467,13.989831127815624,13.363214019661978,12.554388883095214,11.097221102497848,11.166105499438832,0.5145739910313901,0.0,1.0,45.0,1.0,5.0,0.0,4.0,0.0,0.10132535111946875,0.4377433057138938,0.1769825918762089,0.10154738878143134,0.0735009671179884,0.03868471953578337,0.0725338491295938,0.09090909090909091,0.07156673114119923,14.0,12.0,15.0,11.0,3.2224371373307545
3621.0,588.0,23.0,5.130952380952381,25.565217391304348,40.00479591836739,14.63544217687075,17.526530612244898,15.719379583869454,16.736785714285716,10.745146938775509,12.18231292517007,0.564625850340136,0.0,0.0,42.0,0.0,0.0,0.0,4.0,0.0,0.15558484504913075,0.49660241874527583,0.2,0.11386861313868613,0.06277372262773723,0.029197080291970802,0.06861313868613139,0.09197080291970802,0.07591240875912408,6.0,14.0,16.0,6.0,3.1182481751824818
3909.0,679.0,28.0,4.729013254786451,24.25,54.487967599410894,11.475989030521557,14.313970849626735,13.24877658267452,12.550548981768323,9.983641516428825,9.740500736377026,0.5007363770250368,0.0,2.0,38.0,0.0,3.0,0.0,3.0,0.0,0.07383333333333333,0.4288333333333334,0.13478818998716302,0.13478818998716302,0.06418485237483953,0.04878048780487805,0.11938382541720154,0.08729139922978177,0.051347881899871634,18.0,13.0,2.0,3.0,3.1989730423620024
1949.0,313.0,14.0,5.198083067092652,22.357142857142858,37.10802050053249,14.563330670926518,17.717678381256658,15.796290986955235,16.094637912673058,10.933460170394037,12.602555910543131,0.5782747603833865,0.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.007659932659932661,0.43741582491582487,0.21448467966573817,0.15598885793871867,0.04735376044568245,0.019498607242339833,0.036211699164345405,0.08913649025069638,0.0584958217270195,9.0,5.0,3.0,2.0,3.3119777158774375
2519.0,442.0,16.0,4.680995475113122,27.625,51.34093877551024,13.402077097505671,16.023038548752833,13.662883650711645,15.317488687782806,10.393878321995466,9.812698412698417,0.5520361990950227,0.0,0.0,21.0,1.0,0.0,0.0,5.0,0.0,0.02908072319837026,0.3286350903997962,0.18811881188118812,0.0891089108910891,0.039603960396039604,0.027722772277227723,0.08316831683168317,0.13267326732673268,0.08118811881188119,19.0,5.0,7.0,4.0,3.413861386138614
1495.0,224.0,19.0,5.638392857142857,11.789473684210526,53.71981092436977,9.03989495798319,12.41344537815126,12.108454555606663,11.715065651260502,12.607999369747901,13.232142857142861,0.5982142857142857,2.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,0.08072916666666669,0.2625,0.14492753623188406,0.06521739130434782,0.05434782608695652,0.018115942028985508,0.010869565217391304,0.26811594202898553,0.20652173913043478,15.0,15.0,4.0,7.0,2.9528985507246377
1192.0,185.0,8.0,5.410810810810811,23.125,40.686368243243265,13.329290540540544,15.952702702702704,14.90622815163357,15.617418918918922,11.270202702702704,13.581621621621622,0.7027027027027027,1.0,0.0,10.0,0.0,1.0,0.0,3.0,0.0,-0.065625,0.4277777777777778,0.2328767123287671,0.1278538812785388,0.0639269406392694,0.0273972602739726,0.0821917808219178,0.0776255707762557,0.0639269406392694,2.0,6.0,0.0,4.0,3.2054794520547945
2682.0,427.0,22.0,5.243559718969555,19.40909090909091,47.07060480093676,11.997858313817336,15.3784074941452,14.265292616868656,13.942166276346605,10.094382716627635,12.519906323185008,0.5292740046838408,0.0,0.0,24.0,0.0,1.0,0.0,5.0,0.0,0.03323737373737374,0.34610606060606064,0.19681908548707752,0.1312127236580517,0.03777335984095427,0.02584493041749503,0.05168986083499006,0.09741550695825049,0.07952286282306163,8.0,9.0,6.0,6.0,3.0159045725646125
1504.0,266.0,12.0,4.616541353383458,22.166666666666668,61.39285425101217,9.779473684210526,12.695893580104107,12.230961643895458,10.544679005205317,11.18109155581261,9.115037593984965,0.5789473684210527,1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,-0.018080357142857155,0.33452380952380956,0.1232876712328767,0.1541095890410959,0.030821917808219176,0.04452054794520548,0.07876712328767123,0.1506849315068493,0.11301369863013698,11.0,6.0,8.0,3.0,3.030821917808219
5455.0,911.0,41.0,4.958287596048298,22.21951219512195,44.31861502686465,13.03350193540933,15.868288173782426,14.77791319909322,13.910376682650643,11.047998688543533,11.150384193194295,0.4983534577387486,0.0,0.0,38.0,0.0,1.0,0.0,6.0,0.0,0.06862368045060353,0.438422062268216,0.16763565891472867,0.11531007751937984,0.07655038759689922,0.040697674418604654,0.06782945736434108,0.12790697674418605,0.07267441860465117,32.0,16.0,5.0,8.0,3.25968992248062
505.0,71.0,6.0,6.084507042253521,11.833333333333334,41.09523943661972,11.05504225352113,14.130704225352112,13.348371206891418,14.328028169014082,13.458989014084507,15.445070422535213,0.9154929577464789,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.12261904761904763,0.4238095238095238,0.15384615384615385,0.054945054945054944,0.06593406593406594,0.04395604395604396,0.03296703296703297,0.21978021978021978,0.1978021978021978,7.0,0.0,5.0,2.0,3.3076923076923075
1939.0,346.0,26.0,4.578034682080925,13.307692307692308,62.612487957610824,8.107644508670521,10.506551059730251,11.20814326018867,7.340876685934489,9.782231406551059,7.743930635838151,0.5982658959537572,1.0,0.0,24.0,0.0,1.0,0.0,3.0,0.0,0.08749098124098122,0.46075837742504405,0.13526570048309178,0.13285024154589373,0.057971014492753624,0.043478260869565216,0.10628019323671498,0.09903381642512077,0.0893719806763285,5.0,4.0,15.0,4.0,3.1159420289855073
693.0,121.0,6.0,4.7190082644628095,20.166666666666668,52.95115702479342,10.167957497048405,14.187012987012986,13.25671669890799,9.439386068476974,10.235689610389612,9.426446280991737,0.6942148760330579,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.004761904761904761,0.5142857142857142,0.15789473684210525,0.12030075187969924,0.03007518796992481,0.045112781954887216,0.09774436090225563,0.12030075187969924,0.06766917293233082,2.0,2.0,1.0,0.0,2.18796992481203
3794.0,556.0,30.0,5.820143884892087,18.533333333333335,13.656922825376085,17.632910398953566,21.475997383911054,18.7741,18.619241334205363,13.267815042511446,16.138848920863307,0.41906474820143885,0.0,2.0,14.0,0.0,6.0,0.0,4.0,0.0,0.08102564102564101,0.474957264957265,0.1567043618739903,0.10016155088852989,0.06623586429725363,0.017770597738287562,0.030694668820678513,0.22132471728594508,0.12439418416801293,31.0,31.0,8.0,3.0,3.1567043618739903
22.0,3.0,0.0,6.333333333333333,3.0,6.390000000000015,13.113333333333333,14.533333333333335,8.841846274778883,9.899999999999999,9.048633333333335,11.066666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.0,0.6666666666666666
1486.0,244.0,10.0,5.094262295081967,24.4,35.75260655737708,14.334196721311475,16.645245901639345,15.6451,14.763975409836064,10.735633442622952,11.939344262295084,0.6475409836065574,0.0,3.0,10.0,0.0,2.0,0.0,2.0,0.0,0.16666666666666666,0.47544871794871785,0.1797752808988764,0.08239700374531835,0.08614232209737828,0.0599250936329588,0.04119850187265917,0.1198501872659176,0.10861423220973783,10.0,3.0,0.0,7.0,3.292134831460674
101.0,19.0,2.0,4.315789473684211,9.5,68.0661842105263,6.125526315789475,8.010526315789475,8.841846274778883,3.647368421052633,9.094015789473683,5.200000000000003,0.8947368421052632,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17391304347826086,0.21739130434782608,0.0,0.0,0.13043478260869565,0.17391304347826086,0.043478260869565216,0.0,0.0,1.0,0.0,2.4347826086956523
5160.0,878.0,35.0,4.838268792710706,25.085714285714285,49.206245887117205,12.454924069855736,14.58471273095419,13.33949645818581,13.552690458111869,10.529150164515313,10.500000000000004,0.47038724373576307,1.0,7.0,30.0,0.0,7.0,0.0,8.0,0.0,-0.015901627108523674,0.40512949693984185,0.16898608349900596,0.11332007952286283,0.05467196819085487,0.02286282306163022,0.07654075546719682,0.1172962226640159,0.09244532803180915,12.0,19.0,10.0,11.0,3.622266401590457
2477.0,410.0,20.0,5.03170731707317,20.5,48.3568699186992,11.364773519163762,14.443670150987225,13.780255336394262,12.0312462253194,10.920880952380953,11.18878048780488,0.6170731707317073,0.0,2.0,26.0,0.0,2.0,0.0,0.0,0.0,-0.02663194444444444,0.3659027777777778,0.18494623655913978,0.11397849462365592,0.06236559139784946,0.03655913978494624,0.017204301075268817,0.13763440860215054,0.09247311827956989,14.0,3.0,9.0,5.0,3.0494623655913977
2633.0,457.0,19.0,4.759299781181619,24.05263157894737,54.873657721985495,11.58089830703674,13.647310837268225,12.488612386084178,13.012617758839113,10.634149475987563,9.989496717724286,0.487964989059081,0.0,0.0,19.0,0.0,3.0,0.0,0.0,0.0,-0.009940622440622446,0.41622645372645367,0.1830708661417323,0.1141732283464567,0.04921259842519685,0.03937007874015748,0.047244094488188976,0.13188976377952755,0.14566929133858267,24.0,8.0,7.0,25.0,3.216535433070866
2773.0,467.0,19.0,4.937901498929336,24.57894736842105,50.00556970584924,12.390650287388706,15.14207145272174,14.403254840537763,14.116989744167697,9.825915575340922,11.064239828693793,0.556745182012848,0.0,0.0,17.0,0.0,0.0,0.0,7.0,0.0,0.09050229741019215,0.3936925647451963,0.21333333333333335,0.12380952380952381,0.05523809523809524,0.04380952380952381,0.07047619047619047,0.07238095238095238,0.0419047619047619,8.0,5.0,3.0,3.0,3.0514285714285716
558.0,104.0,5.0,4.375,20.8,60.71474358974362,9.09692307692308,11.164102564102564,11.855464076750408,7.842916666666667,8.291906410256411,7.532692307692308,0.6730769230769231,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11166666666666669,0.6516666666666667,0.2018348623853211,0.08256880733944955,0.09174311926605505,0.045871559633027525,0.09174311926605505,0.10091743119266056,0.06422018348623854,2.0,0.0,2.0,1.0,2.7889908256880735
1654.0,218.0,16.0,6.564220183486238,13.625,44.6747812279464,11.194036697247707,12.0287932251235,11.661520659325951,17.872092448835566,11.349217148906142,18.511926605504588,0.6376146788990825,2.0,1.0,5.0,0.0,9.0,4.0,2.0,0.0,-0.1251543209876543,0.4373456790123457,0.19494584837545126,0.1444043321299639,0.04693140794223827,0.02888086642599278,0.06859205776173286,0.10469314079422383,0.06498194945848375,14.0,3.0,0.0,1.0,3.1985559566787005
492.0,81.0,8.0,5.061728395061729,10.125,60.488055555555576,8.176234567901236,9.350617283950617,10.504223727775692,9.160740740740742,8.78968024691358,9.933333333333334,0.7777777777777778,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.08392857142857144,0.3958333333333333,0.08602150537634409,0.08602150537634409,0.021505376344086023,0.021505376344086023,0.07526881720430108,0.22580645161290322,0.15053763440860216,4.0,3.0,1.0,2.0,3.838709677419355
2496.0,381.0,22.0,5.509186351706036,17.318181818181817,48.719722440944906,11.19645538057743,13.604251968503938,13.427899808715576,14.043267716535432,10.342036167979003,13.396850393700788,0.5800524934383202,0.0,0.0,22.0,0.0,3.0,3.0,3.0,0.0,-0.03940972222222223,0.3237847222222222,0.22727272727272727,0.12554112554112554,0.023809523809523808,0.021645021645021644,0.06060606060606061,0.08874458874458875,0.08008658008658008,10.0,5.0,2.0,10.0,2.963203463203463
2386.0,406.0,27.0,4.859605911330049,15.037037037037036,63.46026146267528,8.287192118226603,10.67965138309966,11.362043627235082,9.266436150056837,9.972525539977264,9.675862068965518,0.541871921182266,0.0,0.0,15.0,0.0,4.0,0.0,6.0,0.0,-0.22008547008547014,0.347008547008547,0.21649484536082475,0.12783505154639174,0.03711340206185567,0.02268041237113402,0.049484536082474224,0.08041237113402062,0.08041237113402062,8.0,3.0,5.0,12.0,2.534020618556701
1702.0,275.0,13.0,5.163636363636364,21.153846153846153,38.06258333333335,13.6435,16.875757575757575,15.796290986955235,14.349060606060611,11.835603030303032,12.034909090909089,0.6654545454545454,0.0,0.0,14.0,0.0,2.0,0.0,6.0,0.0,0.09850649350649349,0.4743831168831169,0.18484848484848485,0.09393939393939393,0.06666666666666667,0.00909090909090909,0.02727272727272727,0.16363636363636364,0.12727272727272726,7.0,13.0,9.0,3.0,3.518181818181818
1386.0,240.0,13.0,4.733333333333333,18.46153846153846,55.55653846153848,10.096666666666668,12.551282051282051,12.766815935922704,10.09476923076923,10.407650641025642,9.470000000000006,0.6375,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0255621693121693,0.42018298059964726,0.1794871794871795,0.10989010989010989,0.08058608058608059,0.02197802197802198,0.06227106227106227,0.0989010989010989,0.10622710622710622,6.0,6.0,3.0,1.0,2.967032967032967
270.0,44.0,3.0,5.159090909090909,14.666666666666666,41.97560606060608,11.048181818181817,14.048484848484847,13.023866798666859,10.202651515151516,13.335557575757576,11.577272727272728,0.8863636363636364,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.08333333333333333,0.041666666666666664,0.020833333333333332,0.020833333333333332,0.0625,0.3333333333333333,0.22916666666666666,3.0,4.0,4.0,0.0,2.5833333333333335
3097.0,517.0,30.0,4.965183752417795,17.233333333333334,58.3218181818182,9.553474288001073,11.850570266124192,12.557966407163583,10.869808577336094,9.712817908357234,10.574854932301744,0.4912959381044487,0.0,0.0,22.0,0.0,3.0,0.0,6.0,0.0,-0.010380116959064328,0.2160818713450292,0.2222222222222222,0.12091503267973856,0.03104575163398693,0.013071895424836602,0.04411764705882353,0.09313725490196079,0.10130718954248366,10.0,9.0,7.0,19.0,3.0751633986928106
