char_count,word_count,sentence_count,avg_word_length,avg_sentence_length,flesch_reading_ease,flesch_kincaid_grade,gunning_fog,smog_index,automated_readability_index,dale_chall_readability,coleman_liau_index,lexical_diversity,exclamation_marks,question_marks,commas,semicolons,colons,quotation_marks,dashes,ellipsis,polarity,subjectivity,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,proper_noun_ratio,entity_density,person_entities,org_entities,gpe_entities,date_entities,avg_dependency_distance
310,55,3,4.618181818181818,18.333333333333332,49.13166666666666,10.87814814814815,12.385185185185186,12.457975602129121,9.321636363636365,11.839485185185186,8.762962962962959,0.8181818181818182,0,0,3,0,0,0,2,0,0.03333333333333333,0.13333333333333333,0.18181818181818182,0.10606060606060606,0.045454545454545456,0.0,0.0,0.18181818181818182,0.24242424242424243,0,6,3,1,3.0303030303030303
4051,664,69,5.076807228915663,9.623188405797102,50.880666666666684,9.822666666666667,12.771161387631976,12.68835289967788,9.848428714859441,10.487982232277528,10.771040723981901,0.48042168674698793,0,0,23,0,0,0,7,0,-0.07018398268398268,0.26993145743145736,0.18791946308724833,0.11543624161073826,0.06577181208053691,0.028187919463087248,0.05100671140939597,0.11275167785234899,0.11275167785234899,6,6,47,10,3.1100671140939595
1717,284,13,5.014084507042254,21.846153846153847,38.878005865102665,14.137660475724996,16.166959921798632,14.683698258229963,14.868156209987198,10.327654643206255,12.053763440860216,0.6373239436619719,0,0,9,0,0,0,4,1,0.15076249508067688,0.5016578118850846,0.2113564668769716,0.11356466876971609,0.06624605678233439,0.031545741324921134,0.06309148264984227,0.07886435331230283,0.07570977917981073,5,4,3,8,3.466876971608833
3809,637,27,4.943485086342229,23.59259259259259,48.68400211992736,12.536259842519687,15.249545729860692,14.049035280873305,14.065353218210362,11.0395539067232,11.065511811023622,0.5368916797488226,0,0,28,0,0,0,8,0,0.03487318840579711,0.4006987577639752,0.20299727520435967,0.11444141689373297,0.06948228882833787,0.02316076294277929,0.055858310626702996,0.07220708446866485,0.07084468664850137,11,10,6,13,3.153950953678474
723,117,12,5.136752136752137,9.75,48.056548913043514,10.127554347826088,12.358695652173914,12.38480682065935,9.951602564102565,10.802804347826086,11.493913043478262,0.6752136752136753,0,0,4,0,0,0,1,0,0.08232323232323233,0.5186868686868686,0.183206106870229,0.13740458015267176,0.061068702290076333,0.022900763358778626,0.03816793893129771,0.12213740458015267,0.1297709923664122,0,1,11,1,3.4580152671755724
1705,272,13,5.238970588235294,20.923076923076923,43.6355634402498,12.351808118081184,14.832926483110988,14.106358169646779,13.66862839366516,11.429288418961113,12.550553505535056,0.6102941176470589,0,0,16,0,0,0,3,0,-0.04722222222222222,0.13125,0.19230769230769232,0.10576923076923077,0.10576923076923077,0.02564102564102564,0.02564102564102564,0.09294871794871795,0.13782051282051283,4,5,7,8,3.2916666666666665
2062,332,15,5.186746987951807,22.133333333333333,35.42887411883186,13.799685800604234,15.473192346424975,15.202697889610203,14.032911646586342,11.266444733131923,12.506948640483383,0.5451807228915663,0,0,8,0,0,0,3,0,-0.005729166666666665,0.13958333333333334,0.15945945945945947,0.11081081081081082,0.02702702702702703,0.01891891891891892,0.04054054054054054,0.1891891891891892,0.12702702702702703,9,17,7,8,2.8324324324324324
3406,576,30,4.885416666666667,19.2,48.81080366492151,11.196172774869112,13.852914485165796,13.241360182570464,11.130312500000002,11.169915846422338,10.516579406631763,0.5486111111111112,0,0,22,0,0,0,7,0,-0.04313620071684588,0.3175985663082437,0.1883614088820827,0.14701378254211334,0.04747320061255743,0.019908116385911178,0.06584992343032159,0.09494640122511486,0.0903522205206738,16,15,5,15,2.900459418070444
3722,630,30,4.87936507936508,21.0,43.75200574162682,13.387372248803832,15.454647527910687,14.147445992026206,14.091809523809523,11.47852222647528,10.835725677830943,0.5412698412698412,0,0,32,0,0,0,3,1,0.05876012428431784,0.46001518642647676,0.1678520625889047,0.11948790896159317,0.08392603129445235,0.02275960170697013,0.03698435277382646,0.13513513513513514,0.12944523470839261,2,28,20,11,3.206258890469417
2730,446,13,5.0941704035874436,34.30769230769231,33.68897147796025,17.06426966292135,19.175453759723425,16.09822454788146,19.678927216281473,11.898728176318064,12.30921348314607,0.5381165919282511,0,0,20,0,0,0,10,0,-0.04209401709401709,0.25851648351648354,0.1867704280155642,0.11089494163424124,0.06031128404669261,0.013618677042801557,0.0311284046692607,0.14396887159533073,0.1245136186770428,4,17,11,17,3.200389105058366
3969,667,24,4.91904047976012,27.791666666666668,39.54184415911382,14.596503021148038,16.531822759315208,14.963818363780355,15.53034732633683,10.705252668680766,11.399697885196375,0.47976011994003,0,0,22,0,0,0,6,0,-0.005084325396825388,0.31768353174603176,0.14421768707482993,0.11156462585034013,0.058503401360544216,0.02857142857142857,0.047619047619047616,0.145578231292517,0.1251700680272109,10,18,42,7,3.342857142857143
2381,402,17,4.890547263681592,23.647058823529413,49.558277834824736,12.206917999119849,15.320580900689453,13.771669155767515,13.398595258999123,10.673583702508434,10.701246882793019,0.5522388059701493,0,0,19,0,0,0,5,0,-0.04220430107526882,0.19381720430107524,0.17419354838709677,0.14623655913978495,0.08387096774193549,0.030107526881720432,0.043010752688172046,0.08387096774193549,0.12473118279569892,8,4,13,4,2.8860215053763443
1208,182,8,5.637362637362638,22.75,18.868453038674033,17.05119179163378,20.287608524072613,17.77360955136429,18.050549450549454,12.50868279400158,15.451933701657456,0.6373626373626373,0,0,4,0,0,0,1,0,0.03571428571428571,0.37857142857142856,0.211340206185567,0.0979381443298969,0.08247422680412371,0.010309278350515464,0.03608247422680412,0.14432989690721648,0.15463917525773196,3,5,14,2,2.850515463917526
542,91,3,4.934065934065934,30.333333333333332,35.38500000000002,15.776666666666667,17.333333333333336,15.470042427545799,16.809450549450553,11.4405,11.633333333333336,0.7252747252747253,0,0,1,0,0,0,2,0,0.026936026936026924,0.3478114478114478,0.11,0.14,0.04,0.01,0.05,0.22,0.12,4,2,3,3,3.08
1436,238,10,5.0210084033613445,23.8,48.45303389830511,12.364,13.846779661016951,12.68835289967788,14.018949579831933,10.694856610169492,11.527966101694918,0.6722689075630253,0,0,10,0,1,0,5,0,0.04318181818181818,0.3936868686868687,0.23616236162361623,0.11439114391143912,0.06273062730627306,0.014760147601476014,0.02952029520295203,0.08118081180811808,0.07380073800738007,1,3,5,7,2.856088560885609
2391,405,14,4.874074074074074,28.928571428571427,42.635366004962776,14.463723856788373,17.271109535625666,15.151101081350806,15.919746031746037,11.05898606876994,10.833250620347396,0.5580246913580247,0,0,31,0,1,0,2,0,-0.004875679875679879,0.297066822066822,0.19098712446351931,0.11158798283261803,0.045064377682403435,0.019313304721030045,0.027896995708154508,0.10085836909871244,0.1072961373390558,9,13,8,12,3.133047210300429
2535,442,22,4.710407239819005,20.09090909090909,48.33904770944065,12.575880789673501,14.766945077195647,13.731508374201276,12.950462543991954,9.91769230574538,9.859225512528475,0.5090497737556561,0,0,18,0,0,0,4,1,0.14957190957190958,0.3667799690021912,0.1975806451612903,0.10887096774193548,0.0625,0.046370967741935484,0.07056451612903226,0.06854838709677419,0.08669354838709678,1,12,8,4,3.094758064516129
2443,398,21,5.103015075376884,18.952380952380953,44.75510695187165,12.803796791443855,16.4893642305407,14.967197298428442,14.252259828554536,12.846383184789067,11.87070707070707,0.550251256281407,0,0,25,0,0,0,7,0,0.1083296130952381,0.3604761904761904,0.21428571428571427,0.10173160173160173,0.07575757575757576,0.015151515151515152,0.02813852813852814,0.12987012987012986,0.11471861471861472,9,8,12,15,3.5562770562770565
2178,338,26,5.42603550295858,13.0,37.178912119064506,12.925265768958187,14.43827072997874,13.589731490329378,13.891333101287856,11.739194968107725,13.8855421686747,0.6035502958579881,0,0,12,0,0,0,6,3,0.013095238095238108,0.31410533910533905,0.16578947368421051,0.10789473684210527,0.09473684210526316,0.02631578947368421,0.05,0.16578947368421051,0.15263157894736842,3,8,24,6,2.905263157894737
2784,457,17,5.076586433260394,26.88235294117647,41.40280483054153,14.10433969614336,17.281340085703157,15.365897591450043,15.80425151242116,11.546074912349045,12.101986754966887,0.5733041575492341,0,0,27,0,0,0,8,0,0.02745638200183655,0.2818411386593205,0.19729206963249515,0.10058027079303675,0.07543520309477757,0.017408123791102514,0.04061895551257253,0.13539651837524178,0.13346228239845262,22,6,12,9,2.9245647969052224
2271,367,15,5.138964577656676,24.466666666666665,32.790997431506895,14.352902397260277,16.577054794520546,15.661386278847925,14.180773160762946,11.38682191780822,12.426849315068491,0.553133514986376,0,0,7,0,0,0,2,0,0.015740740740740743,0.30864197530864196,0.17359413202933985,0.1100244498777506,0.07823960880195599,0.014669926650366748,0.05867970660146699,0.13447432762836187,0.097799511002445,17,6,5,6,2.921760391198044
3445,561,29,5.128342245989304,19.344827586206897,44.79466919343045,12.136345501695594,14.140541259392249,13.788358156384263,13.039306793424437,11.094792466254408,12.108797127468584,0.5632798573975044,0,1,21,0,0,0,6,0,0.017857142857142856,0.30761904761904757,0.19193548387096773,0.10967741935483871,0.08225806451612903,0.020967741935483872,0.03387096774193549,0.0935483870967742,0.10967741935483871,2,12,18,15,3.0612903225806454
3086,506,22,5.075098814229249,23.0,42.58227272727274,13.011212121212122,16.465223665223665,15.429909175157395,13.928260869565221,10.976005194805195,11.907936507936508,0.5434782608695652,0,0,16,0,0,0,8,0,0.09844444444444445,0.3795555555555555,0.19439579684763572,0.10507880910683012,0.0595446584938704,0.028021015761821366,0.0542907180385289,0.10683012259194395,0.09807355516637478,19,12,2,15,2.9842381786339756
1121,172,7,5.476744186046512,24.571428571428573,29.905,15.121428571428574,19.596638655462186,17.451712890111914,16.508322259136214,12.828953781512604,14.301176470588235,0.7151162790697675,0,0,9,0,0,0,6,0,0.03888888888888889,0.3,0.24390243902439024,0.07317073170731707,0.06341463414634146,0.014634146341463415,0.024390243902439025,0.13170731707317074,0.12195121951219512,8,6,3,5,3.3121951219512193
4315,691,24,5.217076700434154,28.791666666666668,32.11221435793732,16.21155207280081,18.941961577350863,17.373659922696955,18.0989529981753,12.303718933265927,13.078779069767439,0.46164978292329956,0,0,24,0,0,0,9,0,0.0016777777777777863,0.4130222222222222,0.22077922077922077,0.11038961038961038,0.08311688311688312,0.03116883116883117,0.03116883116883117,0.09350649350649351,0.11688311688311688,10,11,17,17,3.0987012987012985
422,70,4,5.014285714285714,17.5,24.275000000000034,18.320000000000004,21.247058823529414,18.7741,19.187285714285714,11.592458823529412,12.329411764705881,0.6857142857142857,0,0,4,0,0,0,1,0,-0.005357142857142866,0.26904761904761904,0.20512820512820512,0.10256410256410256,0.038461538461538464,0.02564102564102564,0.038461538461538464,0.15384615384615385,0.14102564102564102,0,1,6,2,2.628205128205128
554,87,3,5.32183908045977,29.0,38.0499612403101,15.073720930232565,17.97829457364341,15.903189008614273,17.96919540229885,10.750110852713178,13.651162790697672,0.735632183908046,0,0,5,0,0,0,1,0,-0.05000000000000001,0.5222222222222221,0.19801980198019803,0.09900990099009901,0.0891089108910891,0.019801980198019802,0.06930693069306931,0.0891089108910891,0.0594059405940594,1,1,1,2,2.722772277227723
2856,518,20,4.447876447876448,25.9,63.26997727272729,10.85629690522244,12.97056092843327,10.793553405168563,12.444498069498074,9.652605841392651,8.229400386847196,0.5444015444015444,0,0,29,0,0,0,7,0,0.0814625850340136,0.3709183673469387,0.1768595041322314,0.11735537190082644,0.06942148760330578,0.04132231404958678,0.08760330578512397,0.06776859504132231,0.08925619834710743,6,3,14,9,3.0710743801652893
505,86,8,4.848837209302325,10.75,59.89830065359479,7.250980392156865,8.954248366013074,9.994966539143718,6.130245478036173,11.34976797385621,8.360000000000003,0.8372093023255814,0,0,4,0,0,0,1,0,-0.0375,0.15694444444444444,0.1717171717171717,0.08080808080808081,0.04040404040404041,0.010101010101010102,0.050505050505050504,0.13131313131313133,0.1919191919191919,1,3,3,5,2.696969696969697
514,82,5,5.2439024390243905,16.4,51.4808888888889,10.103308641975307,11.418271604938273,11.20814326018867,11.368780487804877,11.847674320987656,12.303703703703707,0.7439024390243902,0,0,2,0,0,0,1,0,0.01,0.08,0.1827956989247312,0.10752688172043011,0.043010752688172046,0.010752688172043012,0.021505376344086023,0.15053763440860216,0.1935483870967742,1,3,3,6,2.774193548387097
2542,429,26,4.871794871794871,16.5,48.81964788732395,11.489503688799463,14.499262240107312,13.925175675911131,11.659010989010987,10.165464855801476,10.556338028169016,0.5571095571095571,0,0,12,0,0,0,5,2,-0.029177489177489174,0.319745670995671,0.1540041067761807,0.11704312114989733,0.06981519507186858,0.039014373716632446,0.06981519507186858,0.08213552361396304,0.08418891170431211,12,7,8,10,2.8542094455852154
478,79,4,4.974683544303797,19.75,38.45019230769233,12.740641025641029,16.005128205128205,14.554592549557764,11.750759493670884,11.284084615384614,11.161538461538466,0.7721518987341772,0,0,3,0,0,0,1,0,0.2,0.30705128205128207,0.12903225806451613,0.08602150537634409,0.06451612903225806,0.021505376344086023,0.06451612903225806,0.1827956989247312,0.0967741935483871,3,4,1,1,2.4408602150537635
420,69,8,5.072463768115942,8.625,40.2858823529412,11.863529411764706,16.211764705882356,14.90622815163357,10.961304347826093,11.213670588235294,11.202941176470588,0.7681159420289855,0,0,2,0,0,0,1,0,-0.08571428571428572,0.22142857142857142,0.21052631578947367,0.09210526315789473,0.06578947368421052,0.013157894736842105,0.039473684210526314,0.13157894736842105,0.14473684210526316,0,1,6,2,2.973684210526316
1625,247,14,5.57085020242915,17.642857142857142,32.52807692307695,13.423333333333336,15.211507191994997,14.44419872828201,14.270242914979761,12.662645590994371,14.158536585365855,0.6032388663967612,0,0,12,0,0,0,7,0,0.09956140350877192,0.36885964912280705,0.1522491349480969,0.10034602076124567,0.10726643598615918,0.01384083044982699,0.04152249134948097,0.1972318339100346,0.10034602076124567,6,6,4,2,3.6262975778546713
2823,466,27,5.0257510729613735,17.25925925925926,47.31987096774196,11.279913978494626,14.14967741935484,13.724665902772724,11.541287553648068,11.248586881720431,11.122150537634411,0.5622317596566524,0,0,26,0,0,0,1,0,0.06999999999999999,0.4479999999999999,0.1980952380952381,0.12761904761904763,0.05142857142857143,0.005714285714285714,0.04380952380952381,0.12571428571428572,0.09714285714285714,7,15,3,12,2.8457142857142856
389,64,2,5.0625,32.0,28.002258064516155,17.054838709677416,18.206451612903226,15.247664890283005,17.914375,14.087809677419354,12.900000000000002,0.84375,0,0,1,0,0,0,2,0,0.05267857142857142,0.2526785714285714,0.16901408450704225,0.11267605633802817,0.07042253521126761,0.014084507042253521,0.04225352112676056,0.2535211267605634,0.15492957746478872,2,1,5,1,2.9577464788732395
435,65,3,5.6461538461538465,21.666666666666668,17.66285714285715,16.012698412698416,19.82857142857143,17.122413403193683,15.663384615384622,14.452861904761905,15.288888888888884,0.8,0,0,4,0,0,0,1,0,0.2375,0.5625,0.15,0.0875,0.0875,0.0,0.05,0.225,0.1625,2,2,5,1,2.8625
2562,426,26,4.990610328638498,16.384615384615383,42.9794117647059,13.446032540675848,15.532137393964678,14.638296910706313,14.51695111847556,11.253856195244056,11.407092198581562,0.5586854460093896,0,0,20,0,0,0,7,0,0.04949874686716793,0.4129699248120301,0.14675052410901468,0.1090146750524109,0.05450733752620545,0.029350104821802937,0.03563941299790356,0.18448637316561844,0.15513626834381553,9,15,26,5,3.2662473794549265
1467,225,10,5.497777777777777,22.5,34.538285714285735,14.006714285714285,16.102857142857143,14.975302809339372,15.664533333333331,11.444191785714285,14.105357142857141,0.6488888888888888,0,0,13,0,0,0,5,0,0.11727272727272728,0.2875757575757576,0.22641509433962265,0.13584905660377358,0.09056603773584905,0.022641509433962263,0.018867924528301886,0.06037735849056604,0.052830188679245285,2,3,1,1,2.7773584905660376
740,117,4,5.256410256410256,29.25,30.079310344827604,16.268275862068965,18.151724137931037,16.827784334635936,17.82769230769231,11.200331034482758,13.179310344827588,0.7350427350427351,0,0,5,0,0,0,4,0,0.23376623376623376,0.4506493506493507,0.19014084507042253,0.09859154929577464,0.09859154929577464,0.007042253521126761,0.014084507042253521,0.13380281690140844,0.06338028169014084,2,2,2,2,3.352112676056338
1219,206,12,4.868932038834951,17.166666666666668,52.55909090909094,10.558181818181822,12.917960088691798,13.463846863241148,10.820851721094442,10.722814855875832,10.338536585365851,0.6359223300970874,0,0,7,0,0,0,2,0,0.008116883116883118,0.2215367965367965,0.1794871794871795,0.1111111111111111,0.05555555555555555,0.029914529914529916,0.038461538461538464,0.10256410256410256,0.1111111111111111,6,2,4,5,2.58974358974359
1216,205,7,4.902439024390244,29.285714285714285,44.96382352941177,14.227675070028013,16.95126050420168,14.756829357015494,16.23191637630662,10.809730812324931,11.07549019607843,0.6097560975609756,0,0,12,0,0,0,1,0,-0.014722222222222223,0.2850925925925926,0.1282051282051282,0.10256410256410256,0.05555555555555555,0.02564102564102564,0.07264957264957266,0.1282051282051282,0.1282051282051282,8,6,3,5,3.0384615384615383
