char_count,word_count,sentence_count,avg_word_length,avg_sentence_length,flesch_reading_ease,flesch_kincaid_grade,gunning_fog,smog_index,automated_readability_index,dale_chall_readability,coleman_liau_index,lexical_diversity,exclamation_marks,question_marks,commas,semicolons,colons,quotation_marks,dashes,ellipsis,polarity,subjectivity,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,proper_noun_ratio,entity_density,person_entities,org_entities,gpe_entities,date_entities,avg_dependency_distance
2217,376,13,4.877659574468085,28.923076923076923,49.70190000000002,12.98122857142857,14.874285714285714,13.81666964889586,14.93663373860182,10.860004761904761,10.888533333333335,0.6276595744680851,1,0,18,0,2,0,1,0,-0.08523148148148148,0.4555092592592593,0.1431980906921241,0.1288782816229117,0.0477326968973747,0.03579952267303103,0.07159904534606205,0.15513126491646778,0.10978520286396182,16,14,2,0,3.367541766109785
3052,503,34,5.063618290258449,14.794117647058824,52.60648412554974,9.708422194108081,11.902138683053195,12.079253325248377,10.040854268329419,11.204512313994819,10.312524850894633,0.5864811133200796,0,1,74,0,2,0,2,0,0.1134489302967564,0.4762508626639062,0.10443037974683544,0.08544303797468354,0.03164556962025317,0.028481012658227847,0.09335443037974683,0.24841772151898733,0.14082278481012658,35,33,5,1,2.8512658227848102
3178,437,44,6.212814645308924,9.931818181818182,31.712603712257305,12.820102643058767,13.897493798648533,13.205437297517054,15.850875497923553,12.235770755281841,16.591685912240184,0.6270022883295194,2,1,23,0,0,0,2,0,0.1212536075036075,0.423160173160173,0.11327433628318584,0.08672566371681416,0.049557522123893805,0.024778761061946902,0.047787610619469026,0.18938053097345134,0.12035398230088495,20,9,1,23,3.1699115044247788
2277,393,25,4.760814249363868,15.72,59.13568854961832,8.916372519083971,11.071715012722647,11.905187351434009,8.853435114503817,9.679545333333333,9.13282442748092,0.5521628498727735,0,5,24,0,4,0,1,0,0.17745098039215687,0.4444677871148459,0.14782608695652175,0.1,0.043478260869565216,0.034782608695652174,0.1,0.14130434782608695,0.08043478260869565,19,11,3,1,2.9478260869565216
2932,509,31,4.742632612966601,16.419354838709676,62.1890012041321,8.664236009886558,11.832967868686229,12.014862896795329,9.11747702642753,9.848660314341847,9.198035363457766,0.555992141453831,0,1,24,0,2,0,3,0,0.029662236987818377,0.5035049833887043,0.1284246575342466,0.11815068493150685,0.0702054794520548,0.06506849315068493,0.10102739726027397,0.11815068493150685,0.08732876712328767,23,13,2,1,2.904109589041096
1987,326,18,5.079754601226994,18.11111111111111,48.38638866396764,10.75982186234818,13.242105263157896,12.936686537176744,11.04827575072651,10.849505668016196,11.362461538461538,0.6165644171779141,0,0,13,0,1,0,4,0,-0.026785714285714288,0.528422619047619,0.14666666666666667,0.112,0.09066666666666667,0.04533333333333334,0.07466666666666667,0.14933333333333335,0.08,20,6,0,0,3.144
1820,310,16,4.870967741935484,19.375,53.239079696394725,10.36370018975332,12.971537001897534,13.023866798666859,10.629905123339661,9.940131878557875,10.267096774193547,0.6290322580645161,0,0,12,0,0,0,0,0,0.007916666666666669,0.36041666666666666,0.15072463768115943,0.09855072463768116,0.06376811594202898,0.034782608695652174,0.09565217391304348,0.12753623188405797,0.09855072463768116,15,10,2,0,2.794202898550725
1387,248,19,4.596774193548387,13.052631578947368,66.24927419354842,7.8695161290322595,10.716129032258065,11.333407214811011,7.970806451612901,9.498848387096775,8.062903225806451,0.6491935483870968,0,2,16,0,0,0,1,0,-0.001388888888888884,0.5069444444444444,0.16842105263157894,0.11929824561403508,0.042105263157894736,0.06315789473684211,0.09473684210526316,0.056140350877192984,0.06315789473684211,6,4,0,3,3.456140350877193
2204,397,32,4.526448362720403,12.40625,70.2323858102435,6.750848866498739,9.222804366078924,10.047579312681364,6.506238455079767,9.622495499580184,7.150125944584381,0.5037783375314862,0,3,25,0,4,3,0,0,0.14068322981366457,0.44461697722567295,0.08438818565400844,0.12869198312236288,0.03164556962025317,0.06118143459915612,0.0970464135021097,0.1160337552742616,0.10970464135021098,17,15,11,4,2.649789029535865
1574,265,15,4.886792452830188,17.666666666666668,55.94104363207549,9.571261792452834,11.153301886792454,11.93303328291395,9.868042452830188,9.701471698113208,10.055849056603773,0.6528301886792452,0,0,14,0,0,0,3,0,0.09741379310344833,0.41522988505747116,0.17142857142857143,0.12698412698412698,0.06031746031746032,0.0380952380952381,0.044444444444444446,0.06666666666666667,0.050793650793650794,2,5,1,1,2.9746031746031747
2549,449,27,4.6703786191536745,16.62962962962963,64.09222882124887,8.451012125711461,10.215326239379692,11.132987735899903,8.882298111028625,9.033044551678628,8.62984409799554,0.5612472160356348,0,0,34,0,2,0,5,0,0.10286654135338347,0.5338972431077694,0.14041745730550284,0.1062618595825427,0.07020872865275142,0.06261859582542695,0.08349146110056926,0.07969639468690702,0.04743833017077799,2,11,1,2,2.9468690702087286
2096,373,26,4.60857908847185,14.346153846153847,70.33575116671634,6.880887697348825,9.17203852646212,10.25414643259724,7.183814914109821,8.597291222321518,8.056300268096518,0.5335120643431636,0,0,21,0,0,0,0,0,-0.04531194295900178,0.5202673796791445,0.17096018735362997,0.11007025761124122,0.0468384074941452,0.02107728337236534,0.117096018735363,0.06791569086651054,0.0585480093676815,11,6,1,1,2.6182669789227164
2143,358,19,4.977653631284916,18.842105263157894,55.61138047633051,10.183560717436052,13.235166127609526,12.75995879102334,11.4358012349309,11.275202499264921,10.737988826815645,0.6145251396648045,0,1,15,0,1,0,6,0,0.14343434343434341,0.5355699855699856,0.16389548693586697,0.11401425178147269,0.06413301662707839,0.040380047505938245,0.0688836104513064,0.12589073634204276,0.1187648456057007,17,8,1,4,3.5938242280285038
2318,405,23,4.703703703703703,17.608695652173914,64.37354166666671,8.472731481481482,11.688271604938272,11.698219412168324,9.161944444444444,10.360635802469137,8.92543209876543,0.5753086419753086,1,0,17,0,2,3,0,0,0.08554496578690127,0.5429007820136853,0.15151515151515152,0.13852813852813853,0.04112554112554113,0.03463203463203463,0.09740259740259741,0.09956709956709957,0.07792207792207792,10,15,1,3,2.906926406926407
1815,314,15,4.745222929936306,20.933333333333334,57.32135748407646,10.139546178343952,12.435987261146497,12.815532586354998,10.732500000000002,9.236269426751592,9.438216560509552,0.6178343949044586,0,1,17,0,3,0,5,0,-0.036178514467988164,0.38000113921166556,0.17473118279569894,0.12903225806451613,0.0456989247311828,0.04032258064516129,0.07258064516129033,0.11827956989247312,0.06720430107526881,3,6,6,2,2.9086021505376345
2786,519,35,4.362235067437379,14.82857142857143,73.85988680154144,6.538858381502891,9.234874759152216,9.994966539143718,6.32446050096339,8.093705394990366,6.7437379576107865,0.5510597302504817,0,2,25,1,1,0,0,0,0.03771121351766514,0.43923451100870453,0.1361344537815126,0.1546218487394958,0.031932773109243695,0.031932773109243695,0.15966386554621848,0.08403361344537816,0.05378151260504202,19,3,3,3,2.8605042016806723
3510,542,43,5.4335793357933575,12.604651162790697,55.34500000000003,9.372698412698416,12.097354497354498,12.135900430785618,11.876444385872425,10.630034920634921,12.452222222222225,0.5885608856088561,1,5,25,0,3,0,3,0,-0.10048193993506495,0.5975254779942281,0.11360239162929746,0.13602391629297458,0.0343796711509716,0.026905829596412557,0.08071748878923767,0.14798206278026907,0.10762331838565023,23,17,2,19,2.9476831091180866
1575,262,11,4.958015267175573,23.818181818181817,46.472639949109436,12.201335877862597,16.061577608142496,15.021129683784007,12.838918575063616,10.384547837150127,10.936641221374042,0.6526717557251909,0,0,16,0,1,0,2,0,0.04711700336700336,0.4799347643097644,0.16507936507936508,0.10476190476190476,0.044444444444444446,0.0380952380952381,0.07936507936507936,0.0761904761904762,0.07301587301587302,6,5,3,6,3.111111111111111
1995,334,19,4.9640718562874255,17.57894736842105,56.013326504884986,9.813693665300978,11.821998109045069,11.822596298655498,10.740252127324297,9.897816987078475,10.526347305389223,0.6047904191616766,0,3,21,0,3,0,2,0,-0.0051346801346801255,0.4507856341189675,0.14728682170542637,0.12403100775193798,0.056847545219638244,0.03875968992248062,0.09302325581395349,0.13953488372093023,0.10852713178294573,13,7,5,1,2.7209302325581395
2760,511,29,4.391389432485323,17.620689655172413,63.953913894324884,8.71651123557595,11.197003846413388,11.54917987921812,8.063789054592078,9.887120257777177,7.263796477495109,0.5440313111545988,1,2,31,0,2,0,1,0,-0.006329772079772093,0.5229582146248813,0.11925042589437819,0.11754684838160136,0.056218057921635436,0.07666098807495741,0.11584327086882454,0.07155025553662692,0.059625212947189095,12,14,0,3,2.9812606473594547
2153,380,20,4.652631578947369,19.0,64.01728070175439,8.825563909774438,11.974937343358398,12.031772070788634,9.531513784461154,10.06052380952381,8.755789473684214,0.5157894736842106,0,0,18,0,2,2,0,0,0.06666666666666667,0.42611111111111116,0.1480637813211845,0.12072892938496584,0.02050113895216401,0.03416856492027335,0.09111617312072894,0.1548974943052392,0.11161731207289294,21,11,2,5,3.1822323462414577
3660,512,49,6.111328125,10.448979591836734,32.332034500253684,13.451385083713856,16.180937885047474,15.021129683784007,16.817318431712962,12.547476415162718,16.32367906066536,0.646484375,1,0,28,0,4,7,4,0,0.027187500000000003,0.31352678571428566,0.17573872472783825,0.10108864696734059,0.03732503888024884,0.03110419906687403,0.05132192846034215,0.16329704510108864,0.1088646967340591,20,14,4,13,3.1959564541213066
2246,361,13,5.202216066481994,27.76923076923077,38.971884810711,15.297070637119116,17.462696214219758,16.00919986374329,18.11410433979686,11.29591865189289,12.681994459833795,0.6786703601108033,1,0,19,0,3,0,6,0,0.011232718894009222,0.5697004608294931,0.1867612293144208,0.1347517730496454,0.05673758865248227,0.04728132387706856,0.07565011820330969,0.09219858156028368,0.054373522458628844,3,14,0,1,3.673758865248227
2217,421,29,4.2565320665083135,14.517241379310345,70.81539469517026,6.868273159144891,9.603832145684876,10.355215969177355,5.634932699920821,8.795759984164688,5.965795724465561,0.5320665083135392,0,4,23,1,1,0,2,0,0.1143452380952381,0.5194047619047618,0.14663951120162932,0.13441955193482688,0.048879837067209775,0.07128309572301425,0.14663951120162932,0.04073319755600815,0.028513238289205704,9,1,1,2,2.743380855397149
2252,389,18,4.781491002570694,21.61111111111111,52.01227075420513,11.077818773738475,13.73543136190993,13.280916534363119,11.301348937897444,10.346806890938687,9.732474226804126,0.596401028277635,0,0,29,0,3,0,0,0,0.08601953601953602,0.5893528693528693,0.12416851441241686,0.13082039911308205,0.06873614190687362,0.057649667405764965,0.13303769401330376,0.09090909090909091,0.06430155210643015,17,8,0,1,3.425720620842572
2477,427,24,4.751756440281031,17.791666666666668,67.05664543325528,8.149420140515222,10.953779859484778,10.793553405168563,9.490772833723653,9.549780412177986,9.26651053864169,0.5597189695550351,0,3,26,1,2,0,2,0,-0.09666666666666666,0.41880952380952385,0.15810276679841898,0.14624505928853754,0.0533596837944664,0.03359683794466403,0.11264822134387352,0.05138339920948617,0.03557312252964427,7,2,2,3,2.992094861660079
1917,359,28,4.3175487465181055,12.821428571428571,75.56165251396651,6.277481564245814,8.297832402234638,8.841846274778883,6.065654596100277,8.713280379888268,6.467039106145251,0.5348189415041783,0,3,14,0,0,1,0,0,0.1767857142857143,0.525952380952381,0.1796116504854369,0.14320388349514562,0.03640776699029126,0.0412621359223301,0.13106796116504854,0.08495145631067962,0.038834951456310676,5,3,2,2,2.6844660194174756
2994,483,32,5.151138716356107,15.09375,58.905,9.155172413793107,11.204022988505749,11.20814326018867,11.107725423002783,10.115548850574713,11.097500000000004,0.6024844720496895,2,4,33,0,4,0,0,0,0.029973290598290608,0.41589209401709404,0.1377551020408163,0.09523809523809523,0.06292517006802721,0.04931972789115646,0.08843537414965986,0.11734693877551021,0.08163265306122448,19,7,0,12,2.86734693877551
2183,377,17,4.7851458885941645,22.176470588235293,49.99233333333336,12.513659574468086,15.345815602836879,14.554592549557764,13.641370468611846,10.255125815602836,10.183510638297872,0.610079575596817,2,1,21,0,3,0,1,0,0.21073667711598743,0.6355015673981191,0.12383177570093458,0.12149532710280374,0.0514018691588785,0.04906542056074766,0.10514018691588785,0.14485981308411214,0.1191588785046729,22,12,3,3,3.142523364485981
2215,361,20,5.116343490304709,18.05,44.38959626038783,11.551993074792243,14.533019390581718,13.968273953766033,11.692977839335178,10.699065318559558,11.672576177285322,0.5706371191135734,0,1,9,0,1,0,3,0,0.07537878787878789,0.47272727272727283,0.15365853658536585,0.11951219512195121,0.04878048780487805,0.04390243902439024,0.08048780487804878,0.14634146341463414,0.07804878048780488,11,9,2,4,3.1341463414634148
3683,684,34,4.361111111111111,20.11764705882353,75.55952631578951,7.575281537176277,9.57152882205514,8.759644201051973,8.882261904761904,8.922682439431913,7.250584795321636,0.5087719298245614,1,1,37,0,3,1,6,0,0.13813131313131313,0.49804292929292926,0.16161616161616163,0.14646464646464646,0.04419191919191919,0.054292929292929296,0.13005050505050506,0.039141414141414144,0.04292929292929293,12,1,2,9,3.073232323232323
1695,279,13,5.057347670250896,21.46153846153846,56.82685483870969,10.2839349718382,12.129134664618537,11.899873341045819,12.354393241167429,10.454240296979007,11.506810035842296,0.6093189964157706,0,0,12,0,1,0,0,0,0.11022222222222222,0.33444444444444443,0.17142857142857143,0.12380952380952381,0.06984126984126984,0.03492063492063492,0.05396825396825397,0.12380952380952381,0.06984126984126984,6,6,3,1,2.926984126984127
4194,732,40,4.728142076502732,18.3,57.65288084766095,9.653254698120755,12.33272024523524,12.48637407147939,9.76637844862055,9.677519605491138,9.37103825136612,0.48633879781420764,0,0,26,0,1,0,7,0,0.16217185330392878,0.5257929701325929,0.16105769230769232,0.11899038461538461,0.04807692307692308,0.052884615384615384,0.09615384615384616,0.10576923076923077,0.0733173076923077,29,12,2,9,2.8413461538461537
1519,255,18,4.9372549019607845,14.166666666666666,61.61338235294119,9.19043417366947,11.364145658263306,11.20814326018867,10.931613445378154,9.803261904761905,10.483137254901958,0.6392156862745098,0,1,7,0,1,0,2,0,0.014005602240896349,0.5296918767507003,0.16607773851590105,0.14487632508833923,0.06713780918727916,0.024734982332155476,0.09187279151943463,0.10247349823321555,0.09187279151943463,13,5,2,2,2.911660777385159
3004,506,29,4.932806324110672,17.448275862068964,47.809206445728194,11.425691699604744,14.187777439951354,13.698571331659366,11.534287017330492,10.936515627850412,10.693280632411067,0.5395256916996047,1,0,16,1,1,0,2,0,0.012441724941724948,0.6092191142191142,0.15357766143106458,0.12216404886561955,0.06806282722513089,0.06457242582897033,0.1082024432809773,0.0924956369982548,0.06806282722513089,19,15,4,0,2.8411867364746946
2295,428,28,4.33411214953271,15.285714285714286,71.70895827912224,7.186208691126726,9.885644895480961,10.082433333333334,6.891075631706471,9.413069381559545,6.764402810304453,0.5607476635514018,1,5,20,0,5,0,0,0,0.15195015129797734,0.6021002548176463,0.09164969450101833,0.1364562118126273,0.07739307535641547,0.06109979633401222,0.13034623217922606,0.07739307535641547,0.07535641547861507,17,9,1,2,2.981670061099796
2122,387,28,4.470284237726098,13.821428571428571,64.33324127906978,8.292031653746772,10.170930232558142,11.20814326018867,7.687538759689922,8.720408527131784,7.4227390180878565,0.5788113695090439,0,5,25,0,3,1,0,0,0.17183908045977014,0.5959770114942529,0.10375275938189846,0.13245033112582782,0.06181015452538632,0.0640176600441501,0.16335540838852097,0.059602649006622516,0.037527593818984545,8,5,1,0,3.097130242825607
1816,300,12,5.023333333333333,25.0,51.74000000000001,12.253333333333337,14.666666666666666,13.023866798666859,14.7299,10.981966666666667,10.933333333333334,0.69,0,0,20,24,2,0,2,0,-0.02918831168831169,0.5287056277056277,0.1693121693121693,0.09259259259259259,0.06084656084656084,0.047619047619047616,0.0582010582010582,0.13227513227513227,0.07671957671957672,14,10,2,0,3.195767195767196
2801,442,22,5.3054298642533935,20.09090909090909,40.436469397475605,13.398468683019768,15.821100261967135,14.85140801775648,15.1901536080019,11.935149011669447,13.056108597285071,0.5701357466063348,0,1,14,0,2,0,2,0,0.08335830835830839,0.35356310356310355,0.162426614481409,0.13111545988258316,0.050880626223091974,0.04892367906066536,0.07045009784735812,0.1232876712328767,0.10371819960861056,21,12,5,4,3.2563600782778863
2250,360,10,5.25,36.0,32.08067865282351,16.892499366928337,18.84841732084072,16.24694786949722,19.61568181818182,10.137408483160293,13.16545961002786,0.6472222222222223,0,0,24,0,6,0,0,0,0.1999149099692578,0.5856060606060607,0.15853658536585366,0.11707317073170732,0.1,0.06585365853658537,0.06829268292682927,0.08048780487804878,0.06829268292682927,10,7,4,0,3.529268292682927
