char_count,word_count,sentence_count,avg_word_length,avg_sentence_length,flesch_reading_ease,flesch_kincaid_grade,gunning_fog,smog_index,automated_readability_index,dale_chall_readability,coleman_liau_index,lexical_diversity,exclamation_marks,question_marks,commas,semicolons,colons,quotation_marks,dashes,ellipsis,polarity,subjectivity,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,proper_noun_ratio,entity_density,person_entities,org_entities,gpe_entities,date_entities,avg_dependency_distance
936.0,175.0,8.0,4.3428571428571425,21.875,60.874160714285736,10.202964285714287,12.864285714285714,11.93303328291395,9.96235714285714,8.330642857142857,7.571428571428569,0.6457142857142857,0.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.06825396825396826,0.2843101343101343,0.1631578947368421,0.11052631578947368,0.05263157894736842,0.042105263157894736,0.08421052631578947,0.07368421052631578,0.05263157894736842,0.0,2.0,5.0,1.0,3.231578947368421
1842.0,305.0,17.0,5.00983606557377,17.941176470588236,46.380371287128725,12.166885902876004,15.257802923149459,14.452119694410143,12.987756440281032,10.546553371051392,11.085808580858085,0.6262295081967213,0.0,0.0,15.0,2.0,2.0,0.0,4.0,0.0,0.15396825396825398,0.39841269841269844,0.14130434782608695,0.09510869565217392,0.07065217391304347,0.02717391304347826,0.06793478260869565,0.14945652173913043,0.11413043478260869,14.0,8.0,2.0,4.0,3.046195652173913
1376.0,241.0,11.0,4.7053941908713695,21.90909090909091,56.917636583679155,10.309719917012448,14.008437067773167,13.023866798666859,10.774073305670818,10.463795159059472,9.319502074688799,0.6141078838174274,0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.04888888888888889,0.21833333333333332,0.15693430656934307,0.11313868613138686,0.040145985401459854,0.029197080291970802,0.05474452554744526,0.11313868613138686,0.0948905109489051,9.0,5.0,0.0,3.0,3.3138686131386863
3732.0,616.0,34.0,5.037337662337662,18.11764705882353,44.673212121212146,12.129363636363639,15.031515151515151,14.362553787682575,12.562527056277055,10.986333203463204,11.315909090909091,0.551948051948052,0.0,3.0,19.0,0.0,2.0,0.0,4.0,0.0,0.02099433488322377,0.3657801560579338,0.16901408450704225,0.09718309859154929,0.08028169014084507,0.029577464788732393,0.04507042253521127,0.12535211267605634,0.10140845070422536,28.0,15.0,4.0,6.0,3.2633802816901407
1894.0,303.0,23.0,5.247524752475248,13.173913043478262,50.73695792079209,9.946222772277228,12.660660066006603,12.68835289967788,10.860841584158415,10.901966402640264,11.78217821782178,0.6402640264026402,2.0,1.0,12.0,0.0,3.0,0.0,3.0,0.0,-0.0036363636363636407,0.36727272727272736,0.21037463976945245,0.07780979827089338,0.040345821325648415,0.040345821325648415,0.0345821325648415,0.09510086455331412,0.10662824207492795,5.0,3.0,0.0,9.0,3.063400576368876
4010.0,650.0,37.0,5.166153846153846,17.56756756756757,47.65684199584203,10.976428274428276,13.734719334719337,13.287773554080687,11.686368399168401,10.94531288981289,11.738153846153846,0.5584615384615385,0.0,0.0,35.0,2.0,1.0,0.0,8.0,0.0,0.083103354978355,0.4446563852813853,0.22769640479360853,0.09986684420772303,0.06790945406125166,0.023968042609853527,0.05193075898801598,0.08388814913448735,0.06391478029294274,14.0,10.0,9.0,6.0,2.9533954727030625
131.0,20.0,1.0,5.5,20.0,52.86500000000001,8.370000000000001,10.0,10.125756701596842,9.475000000000001,12.817,12.27,0.95,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.043478260869565216,0.2608695652173913,0.043478260869565216,0.043478260869565216,0.13043478260869565,0.17391304347826086,0.13043478260869565,1.0,1.0,0.0,0.0,2.130434782608696
2012.0,348.0,26.0,4.761494252873563,13.384615384615385,55.857131661442025,9.398056426332289,13.223824451410659,12.719339214003902,8.905728840125391,10.864127795193312,9.245402298850575,0.5488505747126436,0.0,1.0,12.0,0.0,1.0,0.0,3.0,0.0,0.05486111111111112,0.413699494949495,0.1548223350253807,0.1319796954314721,0.04568527918781726,0.04060913705583756,0.07360406091370558,0.12944162436548223,0.07868020304568528,16.0,3.0,1.0,4.0,3.302030456852792
53.0,10.0,1.0,3.9,10.0,78.24500000000002,4.830000000000002,8.0,8.841846274778883,1.939,8.8695,3.280000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.6,0.0,0.15384615384615385,0.0,0.07692307692307693,0.15384615384615385,0.3076923076923077,0.07692307692307693,1.0,0.0,0.0,0.0,2.076923076923077
4078.0,636.0,26.0,5.39622641509434,24.46153846153846,31.949696016771497,14.654842767295602,17.59832285115304,15.997464007216387,15.764004192872115,12.228141719077568,13.657861635220126,0.5235849056603774,0.0,1.0,28.0,0.0,1.0,0.0,2.0,0.0,0.016556776556776558,0.4183333333333333,0.21191135734072022,0.11218836565096953,0.062326869806094184,0.02631578947368421,0.04293628808864266,0.10941828254847645,0.0817174515235457,10.0,26.0,0.0,8.0,3.182825484764543
375.0,65.0,4.0,4.723076923076923,16.25,60.18740384615384,8.90134615384616,10.807692307692308,11.698219412168324,8.94069230769231,8.815115384615385,9.326153846153847,0.7538461538461538,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.6,0.1506849315068493,0.1780821917808219,0.0410958904109589,0.0136986301369863,0.1506849315068493,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,2.6164383561643834
294.0,49.0,3.0,5.0,16.333333333333332,58.00533163265308,8.21198979591837,11.43061224489796,11.20814326018867,8.245000000000001,11.977977551020409,9.955102040816325,0.9591836734693877,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03333333333333333,0.05555555555555556,0.125,0.125,0.03571428571428571,0.017857142857142856,0.08928571428571429,0.21428571428571427,0.07142857142857142,2.0,1.0,0.0,1.0,2.5892857142857144
2450.0,433.0,27.0,4.64203233256351,16.037037037037038,62.648271593533494,8.823922401847575,11.269801385681294,11.446984129993638,9.093972286374136,9.236218651270208,8.691454965357966,0.558891454965358,2.0,0.0,13.0,0.0,2.0,0.0,4.0,0.0,0.08646171536796539,0.39801474567099565,0.17373737373737375,0.11515151515151516,0.05656565656565657,0.04242424242424243,0.06868686868686869,0.08080808080808081,0.06464646464646465,7.0,9.0,3.0,2.0,2.937373737373737
3053.0,503.0,30.0,5.023856858846918,16.766666666666666,40.04381626890145,13.30881490253234,16.287156130442707,15.00032121695229,13.573274896078075,11.944544233922391,11.511422845691385,0.5288270377733598,0.0,0.0,16.0,0.0,4.0,0.0,9.0,0.0,0.10168571428571431,0.2650285714285714,0.1832191780821918,0.1113013698630137,0.059931506849315065,0.017123287671232876,0.0410958904109589,0.14897260273972604,0.14554794520547945,21.0,8.0,13.0,5.0,3.006849315068493
2848.0,437.0,18.0,5.379862700228833,24.27777777777778,30.609989193999525,15.021125095347063,17.857564200355963,16.390658040692905,16.04804220696669,12.175620569539792,13.533638443935928,0.6224256292906178,0.0,1.0,22.0,0.0,2.0,0.0,3.0,0.0,0.12310606060606061,0.3023569023569024,0.1641509433962264,0.09811320754716982,0.0660377358490566,0.018867924528301886,0.035849056603773584,0.17547169811320754,0.12264150943396226,8.0,6.0,38.0,3.0,3.1528301886792454
766.0,128.0,14.0,4.96875,9.142857142857142,54.31604166666668,10.983125000000001,14.158333333333331,13.295006501635747,12.639479166666668,11.232680208333335,10.453125,0.765625,0.0,0.0,7.0,0.0,1.0,0.0,4.0,0.0,0.05,0.21666666666666665,0.11920529801324503,0.10596026490066225,0.019867549668874173,0.026490066225165563,0.019867549668874173,0.33112582781456956,0.17218543046357615,3.0,8.0,4.0,4.0,3.3973509933774833
320.0,51.0,3.0,5.2745098039215685,17.0,25.023088235294153,16.10401960784314,19.611764705882354,17.122413403193683,16.16294117647059,11.0934568627451,12.949019607843141,0.8627450980392157,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,-0.042857142857142864,0.22857142857142856,0.14545454545454545,0.14545454545454545,0.05454545454545454,0.0,0.07272727272727272,0.14545454545454545,0.09090909090909091,1.0,2.0,1.0,0.0,4.2
2485.0,425.0,27.0,4.844705882352941,15.74074074074074,62.067089324618735,8.512653594771244,9.966884531590415,10.585719281625629,9.258935076252722,9.915876034858387,9.327058823529413,0.5270588235294118,1.0,1.0,22.0,1.0,1.0,0.0,1.0,0.0,0.11341783216783216,0.3592948717948718,0.15768463073852296,0.10179640718562874,0.05189620758483034,0.033932135728542916,0.04790419161676647,0.07385229540918163,0.12574850299401197,0.0,6.0,23.0,6.0,3.3792415169660677
1357.0,209.0,11.0,5.425837320574162,19.0,41.422727272727286,12.201818181818183,15.064114832535887,14.158211354625415,13.625693779904303,11.00067033492823,13.334928229665074,0.6794258373205742,1.0,1.0,10.0,0.0,1.0,0.0,2.0,0.0,0.1304383116883117,0.3753449675324675,0.19367588932806323,0.1067193675889328,0.07509881422924901,0.007905138339920948,0.03162055335968379,0.12648221343873517,0.08695652173913043,5.0,4.0,5.0,5.0,3.035573122529644
2383.0,377.0,13.0,5.278514588859417,29.0,24.888706896551724,16.47766009852217,19.896097006441835,18.08858127442927,16.896089427813564,11.296533800682077,13.254641909814321,0.5092838196286472,0.0,1.0,16.0,0.0,1.0,0.0,0.0,0.0,-0.007174185463659149,0.36409774436090225,0.15876777251184834,0.1018957345971564,0.06872037914691943,0.045023696682464455,0.05687203791469194,0.13981042654028436,0.08293838862559241,6.0,19.0,6.0,1.0,3.2251184834123223
89.0,16.0,2.0,4.5625,8.0,55.952500000000015,7.442500000000003,13.200000000000001,11.20814326018867,4.059374999999999,7.9808,6.237500000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.16666666666666666,0.1111111111111111,1.0,1.0,0.0,0.0,2.0
1614.0,255.0,12.0,5.301960784313725,21.25,36.63485294117649,14.484411764705882,16.63137254901961,15.247664890283005,16.292235294117646,11.712672549019608,12.971764705882357,0.7137254901960784,0.0,0.0,20.0,0.0,2.0,0.0,0.0,0.0,0.07527597402597401,0.47347943722943725,0.2150170648464164,0.09897610921501707,0.09215017064846416,0.040955631399317405,0.040955631399317405,0.08191126279863481,0.06484641638225255,1.0,6.0,6.0,1.0,3.3993174061433447
3322.0,503.0,30.0,5.58051689860835,16.766666666666666,31.453922235815895,13.678260437375748,16.883590763113627,15.55451256086462,14.52731151552225,12.412590105520723,14.31053677932406,0.6043737574552683,0.0,0.0,26.0,0.0,2.0,0.0,1.0,0.0,-0.0026143790849673175,0.41781045751633994,0.1927710843373494,0.12908777969018934,0.060240963855421686,0.01549053356282272,0.04647160068846816,0.1686746987951807,0.11187607573149742,19.0,18.0,12.0,8.0,2.846815834767642
2796.0,444.0,29.0,5.2792792792792795,15.310344827586206,45.91425675675677,11.451126126126127,14.697297297297297,13.943154165760404,12.685405405405412,11.27551891891892,12.488288288288285,0.5765765765765766,0.0,0.0,23.0,0.0,1.0,0.0,1.0,0.0,0.15792801969272555,0.39363806128512013,0.17261904761904762,0.12896825396825398,0.07341269841269842,0.021825396825396824,0.061507936507936505,0.14087301587301587,0.08134920634920635,10.0,13.0,7.0,6.0,3.0515873015873014
187.0,34.0,1.0,4.4411764705882355,34.0,47.91323529411767,15.022941176470592,17.129411764705885,13.023866798666859,16.487941176470592,12.75348823529412,7.894117647058824,0.8529411764705882,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.16279069767441862,0.11627906976744186,0.023255813953488372,0.0,0.046511627906976744,0.16279069767441862,0.13953488372093023,1.0,0.0,1.0,1.0,4.069767441860465
4036.0,661.0,40.0,5.084720121028744,16.525,54.73214083582826,10.04999466841652,12.769240864536767,12.614249046400506,11.424437175450791,11.180948082680555,11.370864946889224,0.49016641452344933,0.0,1.0,18.0,0.0,8.0,0.0,1.0,0.0,0.12565213826577468,0.4902102190738553,0.1909814323607427,0.10477453580901856,0.05305039787798409,0.026525198938992044,0.04111405835543767,0.10344827586206896,0.09681697612732096,7.0,12.0,18.0,9.0,3.0305039787798407
2451.0,381.0,17.0,5.380577427821522,22.41176470588235,27.23224163385828,15.376665026246723,18.658858267716536,16.90203249003276,15.818769685039364,12.56754750656168,13.403149606299213,0.5879265091863517,0.0,0.0,26.0,1.0,3.0,0.0,2.0,0.0,0.012126436781609191,0.32637931034482764,0.16481069042316257,0.1091314031180401,0.0779510022271715,0.044543429844097995,0.0400890868596882,0.11581291759465479,0.0957683741648107,6.0,7.0,14.0,8.0,3.6191536748329622
3239.0,505.0,29.0,5.3861386138613865,17.413793103448278,43.44440410707739,11.846226622662268,15.006233956729005,14.178119514066495,13.290564723138978,11.286678951228456,12.61663366336634,0.5702970297029702,0.0,0.0,53.0,0.0,1.0,0.0,6.0,0.0,-0.03179945054945056,0.37413003663003663,0.18107667210440456,0.09787928221859707,0.048939641109298535,0.021207177814029365,0.05057096247960848,0.12561174551386622,0.12561174551386622,13.0,5.0,17.0,8.0,3.1158238172920063
6101.0,980.0,51.0,5.223469387755102,19.215686274509803,42.20575680272111,12.444540816326533,16.003401360544217,15.049682017040944,13.380874149659867,11.271299319727891,12.300612244897959,0.45714285714285713,1.0,7.0,37.0,0.0,2.0,0.0,12.0,0.0,0.06849178900809336,0.4155514775079992,0.16621983914209115,0.10902591599642537,0.07059874888293119,0.05272564789991063,0.03663985701519214,0.07327971403038427,0.08757819481680071,2.0,36.0,2.0,23.0,3.1840929401251117
4603.0,746.0,36.0,5.152815013404826,20.72222222222222,43.480324976451016,12.203538149409464,14.499181218752264,13.960133378863443,12.920839794217812,11.198071393377292,11.770777479892761,0.5348525469168901,1.0,2.0,40.0,1.0,3.0,0.0,6.0,0.0,0.051015111431778094,0.5226811768478435,0.19675925925925927,0.12152777777777778,0.04861111111111111,0.041666666666666664,0.028935185185185185,0.06944444444444445,0.07523148148148148,17.0,11.0,1.0,5.0,3.064814814814815
416.0,80.0,4.0,4.175,20.0,71.26750000000003,8.287500000000001,12.0,11.20814326018867,8.23425,9.562875,6.427500000000002,0.7375,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.19285714285714284,0.6178571428571429,0.14606741573033707,0.12359550561797752,0.0449438202247191,0.0449438202247191,0.06741573033707865,0.1348314606741573,0.11235955056179775,6.0,2.0,0.0,1.0,2.696629213483146
1404.0,238.0,13.0,4.861344537815126,18.307692307692307,55.30983516483519,10.092857142857145,12.197026502908855,12.367839424501923,10.620778926955396,11.179015319974145,9.755462184873949,0.6638655462184874,0.0,1.0,24.0,0.0,3.0,0.0,1.0,0.0,0.022145061728395057,0.3498456790123457,0.17525773195876287,0.12371134020618557,0.05154639175257732,0.030927835051546393,0.061855670103092786,0.1134020618556701,0.06529209621993128,8.0,5.0,1.0,2.0,2.9347079037800685
1188.0,197.0,11.0,5.00507614213198,17.90909090909091,46.082653437932635,11.280839870789109,15.488509460083066,14.937675812826573,11.098454083987079,9.73468938624827,10.81116751269036,0.5989847715736041,0.0,1.0,7.0,0.0,1.0,0.0,3.0,0.0,-0.007738095238095238,0.5581349206349207,0.18025751072961374,0.10300429184549356,0.07725321888412018,0.03862660944206009,0.09871244635193133,0.07296137339055794,0.06866952789699571,4.0,3.0,2.0,1.0,2.9184549356223175
4218.0,714.0,30.0,4.864145658263305,23.8,54.21624336463864,11.395063744839167,14.237484687627603,13.182193120543676,12.94786798590404,10.01522517580872,10.71842475386779,0.542016806722689,0.0,0.0,27.0,0.0,2.0,0.0,5.0,0.0,-0.05080687830687831,0.47146164021164016,0.18912237330037082,0.12484548825710753,0.07787391841779975,0.030902348578491966,0.09147095179233622,0.05562422744128554,0.0630407911001236,5.0,12.0,9.0,7.0,2.857849196538937
145.0,24.0,1.0,5.041666666666667,24.0,45.00000000000003,12.945,16.26666666666667,15.903189008614273,14.316250000000004,9.432316666666667,11.966666666666665,0.9583333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.16,0.0,0.12,0.08,0.16,0.16,0.0,1.0,2.0,0.0,2.68
1215.0,203.0,13.0,4.990147783251231,15.615384615384615,42.55226806239742,11.5267118226601,15.239573070607555,14.191785591663535,10.531929392446635,10.853793267651888,10.650246305418719,0.6403940886699507,0.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,-0.1207070707070707,0.4135975135975137,0.15178571428571427,0.16517857142857142,0.07589285714285714,0.022321428571428572,0.03571428571428571,0.11160714285714286,0.09821428571428571,2.0,7.0,4.0,3.0,2.9776785714285716
9512.0,1416.0,81.0,5.6991525423728815,17.48148148148148,27.352146892655384,14.330000000000005,18.1774011299435,16.218646115125612,15.246341807909609,12.2393395480226,14.803813559322037,0.4964689265536723,0.0,2.0,77.0,0.0,35.0,0.0,11.0,0.0,0.0710443925612465,0.40050942814987756,0.17906836055656383,0.09679370840895342,0.07683000604960677,0.0205686630369026,0.05202661826981246,0.1397459165154265,0.0955837870538415,20.0,12.0,63.0,17.0,2.928009679370841
2518.0,417.0,25.0,5.026378896882494,16.68,45.05012374100721,11.119516546762593,12.907011990407675,13.538219098175407,10.584244604316545,10.863132556354916,10.966426858513188,0.5755395683453237,1.0,3.0,10.0,0.0,2.0,0.0,4.0,0.0,0.1407878787878788,0.26884848484848484,0.17197452229299362,0.11040339702760085,0.04670912951167728,0.029723991507430998,0.036093418259023353,0.19532908704883228,0.14225053078556263,9.0,25.0,16.0,4.0,2.8959660297239913
907.0,151.0,8.0,4.9801324503311255,18.875,57.13515314569537,9.979197019867552,12.848013245033114,12.38480682065935,11.463923841059604,9.696607284768213,10.8635761589404,0.6821192052980133,0.0,3.0,2.0,0.0,2.0,0.0,3.0,0.0,-0.01319444444444445,0.25679563492063495,0.13966480446927373,0.16201117318435754,0.0446927374301676,0.00558659217877095,0.09497206703910614,0.13966480446927373,0.08379888268156424,5.0,7.0,0.0,1.0,3.122905027932961
4539.0,733.0,38.0,5.167803547066849,19.289473684210527,43.91432208490494,12.489973918626117,14.95367947997753,13.95054839169497,13.68976647139074,12.568505232324855,11.890313778990453,0.5525238744884038,0.0,1.0,54.0,0.0,12.0,0.0,6.0,0.0,0.08398580586080587,0.32309981684981676,0.17906976744186046,0.09534883720930233,0.053488372093023255,0.015116279069767442,0.03255813953488372,0.16744186046511628,0.11162790697674418,41.0,23.0,5.0,16.0,3.2046511627906975
3846.0,639.0,36.0,5.014084507042254,17.75,44.85696542893726,11.813148385261062,13.880039834969413,13.839777934574535,11.868156209987198,10.230926973965001,11.126760563380284,0.5039123630672926,2.0,1.0,25.0,0.0,4.0,0.0,4.0,0.0,0.069150641025641,0.448901098901099,0.1916083916083916,0.12027972027972028,0.08251748251748252,0.03776223776223776,0.0993006993006993,0.06993006993006994,0.05174825174825175,12.0,9.0,5.0,1.0,3.0489510489510487
2875.0,451.0,20.0,5.343680709534368,22.55,36.21895526281466,14.798155732359465,18.86010173470719,16.9150935953766,17.00344202425982,11.289365475414114,13.55033259423503,0.47671840354767187,1.0,1.0,15.0,0.0,1.0,0.0,3.0,0.0,-0.02103672189879087,0.5585311240483656,0.23921568627450981,0.13137254901960785,0.058823529411764705,0.0196078431372549,0.043137254901960784,0.06470588235294118,0.029411764705882353,2.0,7.0,1.0,2.0,3.5274509803921568
907.0,147.0,10.0,5.1768707482993195,14.7,42.00478316326533,11.965365646258505,13.33639455782313,13.023866798666859,12.140561224489794,11.315042857142856,12.062585034013608,0.6938775510204082,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.225,0.6361111111111112,0.21212121212121213,0.13333333333333333,0.030303030303030304,0.03636363636363636,0.04242424242424243,0.14545454545454545,0.10909090909090909,2.0,8.0,4.0,3.0,2.909090909090909
1924.0,345.0,16.0,4.539130434782609,21.5625,52.34771739130437,12.079844720496897,14.610766045548656,13.25671669890799,12.270732919254662,10.350959627329193,8.771014492753622,0.6,0.0,1.0,15.0,1.0,1.0,0.0,0.0,0.0,0.047023809523809516,0.3827380952380953,0.16624040920716113,0.10997442455242967,0.058823529411764705,0.020460358056265986,0.06905370843989769,0.12276214833759591,0.10997442455242967,17.0,3.0,9.0,6.0,3.1790281329923276
