char_count,word_count,sentence_count,avg_word_length,avg_sentence_length,flesch_reading_ease,flesch_kincaid_grade,gunning_fog,smog_index,automated_readability_index,dale_chall_readability,coleman_liau_index,lexical_diversity,exclamation_marks,question_marks,commas,semicolons,colons,quotation_marks,dashes,ellipsis,polarity,subjectivity,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,proper_noun_ratio,entity_density,person_entities,org_entities,gpe_entities,date_entities,avg_dependency_distance
3720,610,21,5.078688524590164,29.047619047619047,39.864605067064076,14.587242921013416,17.84500745156483,15.786528217884907,16.354259314456037,11.508969448584203,11.999344262295082,0.5918032786885246,0,0,24,0,4,0,5,0,0.06958955223880596,0.37245590230664866,0.1786743515850144,0.11959654178674352,0.0936599423631124,0.05043227665706052,0.08501440922190202,0.07780979827089338,0.053314121037463975,11,8,4,3,3.086455331412104
590,87,3,5.758620689655173,29.0,11.117241379310371,18.913103448275866,22.634482758620692,19.946969662950774,20.193103448275863,13.242141379310345,16.179310344827584,0.8620689655172413,0,0,2,0,1,0,0,0,0.15865384615384612,0.4666666666666667,0.22105263157894736,0.11578947368421053,0.15789473684210525,0.010526315789473684,0.042105263157894736,0.10526315789473684,0.07368421052631578,2,0,2,0,3.2842105263157895
579,101,2,4.702970297029703,50.5,22.39532178217823,22.681237623762375,26.14059405940594,19.287186520377343,25.970990099009903,12.394765346534653,10.43168316831683,0.8118811881188119,0,0,5,0,1,0,0,0,0.14007936507936505,0.25992063492063494,0.1504424778761062,0.11504424778761062,0.07079646017699115,0.017699115044247787,0.04424778761061947,0.18584070796460178,0.10619469026548672,5,2,2,1,4.566371681415929
1120,177,9,5.2824858757062145,19.666666666666668,43.520603174603195,12.019619047619045,14.406349206349205,14.06817628641468,13.172730696798489,11.27785873015873,12.506285714285717,0.7175141242937854,3,0,11,0,4,0,3,0,0.16255411255411256,0.31468253968253973,0.21100917431192662,0.06880733944954129,0.0779816513761468,0.013761467889908258,0.01834862385321101,0.17889908256880735,0.09174311926605505,6,6,0,1,3.7155963302752295
6522,1057,70,5.15515610217597,15.1,49.90356910639031,11.07311361486196,13.931359766061753,13.231575700179995,12.459876150339731,11.356864675324676,11.758561967833497,0.5080416272469253,0,1,56,0,2,0,10,0,0.05744975262832405,0.3910258194186767,0.17366255144032922,0.11522633744855967,0.060082304526748974,0.0345679012345679,0.04609053497942387,0.13333333333333333,0.12016460905349795,22,45,39,13,3.2
3463,542,17,5.367158671586716,31.88235294117647,25.40983611894947,17.63563056218798,21.31382678532668,18.243605946275583,19.790493813761664,12.326277990015194,13.587822878228785,0.6107011070110702,0,0,36,0,2,0,12,0,0.012586805555555556,0.32699652777777777,0.20280811232449297,0.10452418096723869,0.057722308892355696,0.0202808112324493,0.0358814352574103,0.1419656786271451,0.10140405616224649,21,16,3,9,3.87207488299532
10602,1691,72,5.216439976345358,23.48611111111111,36.81070330838392,14.372749014571067,17.32379644802693,15.788277327023067,15.71405915425828,11.256128504362461,12.68391691394659,0.4523950325251331,0,4,76,0,13,4,15,0,-0.005081204667297384,0.4926300851466416,0.17096611026808295,0.112797167425392,0.07334344967121902,0.041982802225594334,0.05968639352554375,0.10217501264542236,0.07435508345978756,36,53,11,19,3.193727870510875
5695,894,30,5.307606263982103,29.8,25.760375186846034,17.052860986547085,20.548041853512707,17.98956254327233,18.43549217002237,12.06807826606876,13.361883408071748,0.5335570469798657,0,1,46,4,7,0,8,0,0.0848158690624444,0.44183271066832697,0.1895734597156398,0.11279620853080569,0.07867298578199051,0.03601895734597156,0.05402843601895735,0.08720379146919431,0.043601895734597156,12,18,5,4,3.3412322274881516
1161,192,8,5.005208333333333,24.0,44.407110602094264,12.996642670157069,15.413874345549738,14.191785591663535,14.08203125,11.434312565445026,11.413612565445021,0.71875,1,0,9,0,2,0,3,0,-0.02384135472370766,0.40516934046345815,0.17488789237668162,0.08520179372197309,0.05829596412556054,0.02242152466367713,0.04484304932735426,0.2062780269058296,0.13901345291479822,13,4,7,3,3.0538116591928253
3370,574,25,4.810104529616725,22.96,49.418424518388804,12.040542206654994,15.650886164623467,14.780861892520804,12.645592334494772,9.802253667250437,10.309281961471108,0.5331010452961672,0,1,29,0,5,0,0,0,0.20198893698893705,0.401691518358185,0.15338345864661654,0.13383458646616542,0.06015037593984962,0.03759398496240601,0.09774436090225563,0.07819548872180451,0.061654135338345864,9,10,3,7,2.9714285714285715
1394,229,8,5.004366812227074,28.625,45.936125000000004,13.839194444444448,16.227777777777778,14.554592549557764,16.203067685589524,11.277322222222223,11.374222222222222,0.6812227074235808,1,1,7,2,3,0,5,0,0.2592965367965368,0.49213203463203464,0.16129032258064516,0.06093189964157706,0.05017921146953405,0.014336917562724014,0.03225806451612903,0.2222222222222222,0.12186379928315412,6,8,3,5,3.4695340501792113
1916,286,14,5.646853146853147,20.428571428571427,30.818866396761138,14.407017543859652,17.3306342780027,16.290370192383524,16.128216783216786,12.64658636977058,14.78035087719298,0.7062937062937062,2,0,16,0,1,0,6,0,0.08619791666666668,0.425,0.2057142857142857,0.09428571428571429,0.07714285714285714,0.022857142857142857,0.02,0.16857142857142857,0.10571428571428572,2,17,6,5,3.177142857142857
2650,407,18,5.471744471744472,22.61111111111111,31.314608809040863,14.824610257896264,18.025847580411476,16.052598638481125,16.2830929325047,12.404931700956245,13.789162561576354,0.6461916461916462,0,0,22,0,6,0,6,0,0.05834998334998335,0.3333583083583084,0.1540041067761807,0.09856262833675565,0.06981519507186858,0.04106776180698152,0.018480492813141684,0.19917864476386038,0.11293634496919917,14,20,6,7,3.924024640657084
829,133,7,5.2105263157894735,19.0,45.41318181818184,11.609740259740263,14.512554112554113,13.707050652182112,12.540150375939852,11.868708225108225,12.245454545454546,0.7593984962406015,0,2,5,0,2,0,3,0,0.20292207792207792,0.5814935064935065,0.1592356687898089,0.07006369426751592,0.07006369426751592,0.050955414012738856,0.050955414012738856,0.1464968152866242,0.08917197452229299,6,1,2,3,3.2356687898089174
11591,1764,77,5.527777777777778,22.90909090909091,28.29793770794359,15.849323321001346,18.897466157584173,16.929634691134037,17.76254975124378,12.447046155213721,14.354963131026658,0.4909297052154195,0,3,103,0,8,0,21,0,0.03786622603586889,0.3892215093107952,0.1794995187680462,0.09528392685274302,0.08036573628488931,0.03320500481231954,0.02406159769008662,0.15591915303176132,0.10442733397497594,46,59,43,28,3.4807507218479308
6220,935,54,5.632085561497326,17.314814814814813,33.73596939685942,13.387829229122058,17.033868665239115,15.470042427545799,14.826289661319073,12.868560528194148,14.566381156316918,0.4641711229946524,0,0,61,0,6,0,4,0,0.07534053590088073,0.3335311240483654,0.152153987167736,0.06599450045829514,0.054995417048579284,0.017415215398716773,0.021998166819431713,0.27314390467461047,0.13473877176901924,76,43,12,5,3.139321723189734
1367,214,7,5.336448598130841,30.571428571428573,32.16971830985918,16.331602951039574,19.495372233400403,16.785175570968402,18.918958611481976,12.633034138162307,13.643192488262908,0.6822429906542056,0,0,11,0,2,0,1,0,0.11140350877192982,0.34160401002506263,0.1836734693877551,0.07755102040816327,0.06938775510204082,0.024489795918367346,0.02857142857142857,0.1673469387755102,0.10612244897959183,4,6,3,3,3.36734693877551
1116,175,7,5.32,25.0,33.9689655172414,15.725747126436783,18.49655172413793,16.32212239822248,18.127200000000002,12.516164367816092,13.379310344827587,0.7828571428571428,0,0,13,0,1,0,0,0,0.07190656565656564,0.3154987373737373,0.18840579710144928,0.11594202898550725,0.06280193236714976,0.03864734299516908,0.01932367149758454,0.13526570048309178,0.08695652173913043,3,1,7,2,3.6666666666666665
969,157,6,5.146496815286624,26.166666666666668,36.191153846153895,14.670512820512823,17.323076923076922,15.688483145680365,15.809999999999995,12.112574358974358,12.396153846153847,0.7452229299363057,0,1,6,0,2,0,0,0,-0.08888888888888889,0.3611111111111111,0.2057142857142857,0.10285714285714286,0.04,0.017142857142857144,0.02857142857142857,0.16,0.12571428571428572,5,4,4,1,2.88
1123,185,10,5.037837837837838,18.5,54.19492622950821,10.24645355191257,12.565901639344263,12.68835289967788,11.448216216216217,10.67035486338798,11.075409836065575,0.6864864864864865,3,0,11,0,4,0,3,0,0.17312687312687317,0.4930402930402931,0.21973094170403587,0.06278026905829596,0.07623318385650224,0.004484304932735426,0.02242152466367713,0.15695067264573992,0.06726457399103139,5,3,0,1,3.5829596412556053
1008,159,8,5.30188679245283,19.875,42.21912974683548,12.27705696202532,14.735443037974683,14.37465228746014,13.416886792452829,12.61103670886076,12.802531645569623,0.6981132075471698,0,0,8,0,1,0,0,0,0.17261904761904762,0.4752380952380953,0.20652173913043478,0.08152173913043478,0.09239130434782608,0.021739130434782608,0.010869565217391304,0.16304347826086957,0.14673913043478262,5,3,4,5,3.217391304347826
533,84,4,5.309523809523809,21.0,40.0171234939759,12.832620481927716,15.046987951807228,13.81666964889586,13.952857142857141,12.275338554216868,13.310843373493977,0.7857142857142857,0,0,2,0,1,0,0,0,0.05416666666666667,0.1625,0.22580645161290322,0.08602150537634409,0.08602150537634409,0.010752688172043012,0.03225806451612903,0.13978494623655913,0.07526881720430108,2,2,1,0,3.010752688172043
553,85,5,5.4941176470588236,17.0,37.41500000000002,14.996666666666666,15.009523809523811,13.5591,18.447294117647054,13.108276190476191,14.352380952380958,0.8705882352941177,0,0,7,0,1,0,0,0,-0.10340909090909091,0.48863636363636365,0.15463917525773196,0.10309278350515463,0.020618556701030927,0.030927835051546393,0.0,0.28865979381443296,0.17525773195876287,5,0,9,2,3.4948453608247423
2603,437,20,4.926773455377575,21.85,45.001577981651366,12.398238532110096,14.683302752293578,14.696529576185021,12.675102974828377,10.367413027522936,10.884403669724772,0.6064073226544623,0,0,19,0,3,0,1,0,0.006170634920634915,0.4661904761904762,0.16767676767676767,0.10303030303030303,0.06666666666666667,0.052525252525252523,0.06666666666666667,0.11313131313131314,0.11313131313131314,12,15,9,7,2.9797979797979797
1332,204,6,5.509803921568627,34.0,26.716764705882355,16.772773109243698,19.696358543417368,17.451712890111914,19.092605042016807,12.435171988795519,14.515686274509807,0.7205882352941176,0,0,9,0,3,0,2,0,0.022936507936507942,0.44492063492063494,0.20253164556962025,0.10970464135021098,0.06751054852320675,0.03375527426160337,0.012658227848101266,0.17721518987341772,0.12658227848101267,8,3,10,2,3.2953586497890295
422,71,4,4.901408450704225,17.75,68.21535714285717,8.092142857142857,10.428571428571429,10.686352973137792,10.4056338028169,11.271642857142858,10.514285714285716,0.8028169014084507,0,0,2,0,2,0,0,0,0.19047619047619047,0.3904761904761905,0.15853658536585366,0.14634146341463414,0.04878048780487805,0.0,0.06097560975609756,0.14634146341463414,0.06097560975609756,2,1,1,0,2.9878048780487805
2610,408,14,5.382352941176471,29.142857142857142,21.50147522522522,18.68614864864865,22.215315315315316,19.032712561301913,20.879215686274513,13.427145045045046,14.008845208845209,0.5833333333333334,0,0,16,0,1,0,1,0,0.1128226711560045,0.37080527497194166,0.15973741794310722,0.09190371991247265,0.0787746170678337,0.0262582056892779,0.02188183807439825,0.2100656455142232,0.17286652078774617,12,11,28,1,3.4070021881838075
33379,5580,256,4.949462365591398,21.796875,47.78567366343742,12.089173458403817,14.681849402839715,14.026661615639835,12.941491551459293,10.600323455840893,10.88471474703983,0.3655913978494624,1,7,323,1,21,0,50,0,0.05470882339076532,0.4332227250466811,0.17574448387594507,0.09828730134238543,0.0799259373553464,0.04798642184848017,0.06557629995371085,0.08825798487887672,0.07730288535719797,183,109,54,55,3.3155377256596203
5463,810,28,5.68641975308642,28.928571428571427,18.49713677854905,18.409276885043266,22.038242844917754,19.248298169120716,20.910729344729347,12.67470564799848,15.646971569839305,0.5802469135802469,0,1,45,0,3,0,6,1,0.03462340799297321,0.5146245059288537,0.20815450643776823,0.10622317596566523,0.07510729613733906,0.06437768240343347,0.02575107296137339,0.07939914163090128,0.06974248927038626,19,17,0,11,3.2564377682403434
1402,241,13,4.796680497925311,18.53846153846154,58.776607883817434,9.337679312388861,11.864967397747481,11.899873341045819,9.769508002371072,11.369789152341435,9.555186721991703,0.7302904564315352,0,0,13,0,1,0,2,0,0.02533333333333334,0.3846666666666667,0.19494584837545126,0.11913357400722022,0.05054151624548736,0.04693140794223827,0.04693140794223827,0.07942238267148015,0.09025270758122744,3,3,1,11,3.1985559566787005
526,84,8,5.2023809523809526,10.5,46.01826305220885,10.277289156626509,12.280321285140563,11.855464076750408,9.989880952380954,12.122512851405624,11.619277108433735,0.8690476190476191,0,1,1,0,1,0,0,0,0.025,0.45499999999999996,0.16666666666666666,0.125,0.08333333333333333,0.03125,0.052083333333333336,0.1875,0.07291666666666667,4,1,1,0,3.15625
1054,156,9,5.711538461538462,17.333333333333332,25.60027272727274,17.340181818181822,20.112207792207794,17.353723509956247,20.871346153846154,12.751582597402598,15.779220779220779,0.7564102564102564,0,1,5,0,6,0,1,0,0.1,0.4800000000000001,0.24444444444444444,0.09444444444444444,0.06111111111111111,0.016666666666666666,0.027777777777777776,0.15555555555555556,0.1111111111111111,7,2,4,1,3.4555555555555557
1671,269,9,5.148698884758364,29.88888888888889,38.30484848484849,15.203787878787882,17.642424242424244,15.903189008614273,17.487038413878558,11.730410606060607,12.278787878787885,0.6579925650557621,1,1,12,2,3,0,7,0,0.22705266955266953,0.4749458874458874,0.16666666666666666,0.05454545454545454,0.0696969696969697,0.02727272727272727,0.024242424242424242,0.20909090909090908,0.12727272727272726,7,10,6,5,3.7606060606060607
1108,150,10,6.293333333333333,15.0,26.064674657534255,14.15763698630137,16.34109589041096,15.078166124597352,17.336599999999997,12.54485068493151,18.093150684931505,0.7733333333333333,0,1,7,0,4,0,1,0,0.2866946778711485,0.42380952380952386,0.19487179487179487,0.05641025641025641,0.09743589743589744,0.020512820512820513,0.020512820512820513,0.1641025641025641,0.08205128205128205,7,2,2,2,4.656410256410257
752,124,12,5.040322580645161,10.333333333333334,62.96821138211382,7.87170731707317,10.995121951219511,10.980518767755715,9.14325268817204,12.145179674796749,10.326829268292684,0.7661290322580645,0,1,4,0,3,0,0,0,0.3,0.25,0.1111111111111111,0.13194444444444445,0.013888888888888888,0.013888888888888888,0.05555555555555555,0.2638888888888889,0.11805555555555555,8,3,2,2,2.5555555555555554
1267,206,8,5.131067961165049,25.75,35.148551829268314,14.722774390243902,19.225609756097562,16.827784334635936,15.54983009708738,12.609939024390245,12.186341463414635,0.6844660194174758,0,1,13,0,3,0,1,0,0.1712301587301587,0.3562830687830688,0.15677966101694915,0.07627118644067797,0.059322033898305086,0.012711864406779662,0.046610169491525424,0.2288135593220339,0.13983050847457626,9,7,9,3,2.5847457627118646
23705,3852,157,5.1253894080996885,24.53503184713376,37.04925939686669,14.589694010243893,17.661544721919977,16.041478169802804,15.788815404666543,11.631777319250197,12.092483745123538,0.4101765316718588,1,4,213,10,27,0,44,0,0.03185913795288793,0.39500392437892434,0.1588327021608376,0.09668077522833593,0.06170639340610381,0.03653374916462464,0.043662285586990424,0.14613499665849855,0.1102695477834707,137,86,150,46,3.629538872800178
2917,456,27,5.357456140350878,16.88888888888889,36.30210642244381,14.132031068861583,17.75172733596105,16.03695275061576,15.750986842105263,12.055863969394853,13.32819383259912,0.6096491228070176,0,1,16,0,7,0,5,0,0.15073953823953823,0.4680735930735932,0.14962121212121213,0.0928030303030303,0.06818181818181818,0.043560606060606064,0.03409090909090909,0.16666666666666666,0.1268939393939394,17,23,2,9,3.2954545454545454
2953,461,23,5.366594360086768,20.043478260869566,41.693043478260876,13.157826086956522,15.026086956521738,14.554592549557764,15.346659436008672,11.093300000000001,13.236956521739131,0.5986984815618221,0,2,21,0,4,1,7,0,-0.06662179284130502,0.4860516312955337,0.17032967032967034,0.10073260073260074,0.07875457875457875,0.02197802197802198,0.05311355311355311,0.14652014652014653,0.10256410256410256,24,11,5,8,3.1996336996337
20473,3222,119,5.326505276225947,27.07563025210084,35.87194613887087,15.203250703006706,17.96469392169587,16.101590528874517,17.64044854667638,12.353944807484318,13.313805970149254,0.4000620732464308,0,2,155,0,28,0,52,0,0.05220284954270721,0.34899800081294746,0.17070572569906792,0.08761651131824234,0.06018641810918775,0.02929427430093209,0.03249001331557923,0.1696404793608522,0.11824234354194407,125,155,18,76,3.484687083888149
1090,172,9,5.284883720930233,19.11111111111111,44.34042483660133,11.767254901960786,14.143790849673202,14.06817628641468,12.906246770025838,10.982271241830066,12.485882352941179,0.7093023255813954,3,0,11,0,4,0,5,0,0.18741258741258743,0.4021978021978022,0.23255813953488372,0.06511627906976744,0.08372093023255814,0.004651162790697674,0.013953488372093023,0.15813953488372093,0.07906976744186046,5,5,0,1,3.8093023255813954
